statusCode,requestResponseLatency,requestTime,responseTime,requestId
429,1885,1567787136372,1567787138257,1DK3UMNTD
429,1786,1567787136472,1567787138258,1DK3N1GC0
429,4702,1567787133872,1567787138574,1DK3T4NPG
429,5102,1567787133472,1567787138574,1DK3PD9SI
429,1280,1567787137572,1567787138852,1DK3TT5HV
429,2277,1567787136722,1567787138999,1DK3Q7P8F
429,3712,1567787135576,1567787139288,1DK3URBKI
429,3013,1567787136275,1567787139288,1DK3MRKHD
429,1985,1567787137322,1567787139307,1DK3RMB8G
429,2736,1567787136872,1567787139608,1DK3S38SB
429,2541,1567787137072,1567787139613,1DK3OOVTS
429,727,1567787138922,1567787139649,1DK3PBQJD
429,4416,1567787135472,1567787139888,1DK3SFBSN
429,4466,1567787135422,1567787139888,1DK3SKEQ0
429,4617,1567787135272,1567787139889,1DK3N00NB
429,4567,1567787135322,1567787139889,1DK3MKGKB
429,4217,1567787135672,1567787139889,1DK3SV128
429,3467,1567787136422,1567787139889,1DK3UK00M
429,918,1567787138972,1567787139890,1DK3N0M9N
429,2748,1567787137822,1567787140570,1DK3VHOIG
429,3207,1567787137472,1567787140679,1DK3S78N8
429,3308,1567787137372,1567787140680,1DK3ST4GD
429,3146,1567787137672,1567787140818,1DK3MPL18
429,2957,1567787137922,1567787140879,1DK3RDMO6
429,2908,1567787137972,1567787140880,1DK3SGTLO
429,1858,1567787139022,1567787140880,1DK3NJAIV
429,2608,1567787138372,1567787140980,1DK3OK4MO
429,2908,1567787138072,1567787140980,1DK3R237D
429,2884,1567787138122,1567787141006,1DK3QQFEC
429,2263,1567787138824,1567787141087,1DK3PC519
429,1976,1567787139124,1567787141100,1DK3RKQKN
429,2867,1567787138422,1567787141289,1DK3TPVPO
429,3868,1567787137422,1567787141290,1DK3SSLL8
429,4018,1567787137272,1567787141290,1DK3NESUV
429,4069,1567787137222,1567787141291,1DK3OARM2
429,3312,1567787138222,1567787141534,1DK3NJ9S0
429,3212,1567787138322,1567787141534,1DK3P5DN2
429,3312,1567787138272,1567787141584,1DK3V1H0T
429,2415,1567787139172,1567787141587,1DK3MNH9L
429,1415,1567787140172,1567787141587,1DK3NSGCM
429,1265,1567787140322,1567787141587,1DK3OV1SB
429,2442,1567787139572,1567787142014,1DK3SNABL
429,3313,1567787138872,1567787142185,1DK3MDI1O
429,4350,1567787138022,1567787142372,1DK3T1BPD
429,2851,1567787139522,1567787142373,1DK3T9LRE
429,2161,1567787140222,1567787142383,1DK3UGJ86
429,2559,1567787139825,1567787142384,1DK3N4OKG
429,2683,1567787140272,1567787142955,1DK3RBUOC
429,4331,1567787138672,1567787143003,1DK3S6H92
429,3451,1567787139622,1567787143073,1DK3R4NCI
429,4093,1567787139072,1567787143165,1DK3U61J4
429,4694,1567787138472,1567787143166,1DK3RDQU5
429,4994,1567787138172,1567787143166,1DK3TFNS0
429,1795,1567787141372,1567787143167,1DK3P4NKO
429,1762,1567787141422,1567787143184,1DK3NKUC3
429,2507,1567787140922,1567787143429,1DK3NQD2B
429,2949,1567787140509,1567787143458,1DK3SCFVN
429,2922,1567787140537,1567787143459,1DK3S6C02
429,4135,1567787139325,1567787143460,1DK3Q0H15
429,4044,1567787139422,1567787143466,1DK3TNN1G
429,2733,1567787140772,1567787143505,1DK3OTSS2
429,2685,1567787140822,1567787143507,1DK3N9EV7
429,2635,1567787140872,1567787143507,1DK3TPI0S
429,2535,1567787140972,1567787143507,1DK3TB398
429,2435,1567787141072,1567787143507,1DK3QBH36
429,2335,1567787141172,1567787143507,1DK3NPQ1A
429,1885,1567787141622,1567787143507,1DK3SDGQK
429,1585,1567787141922,1567787143507,1DK3VGMI8
429,2070,1567787141572,1567787143642,1DK3TBBP7
429,2755,1567787141022,1567787143777,1DK3RA1I2
429,1014,1567787142772,1567787143786,1DK3UVJIC
429,3367,1567787140622,1567787143989,1DK3UF411
429,3318,1567787140672,1567787143990,1DK3R5E8U
429,1737,1567787142372,1567787144109,1DK3N51HV
429,3108,1567787141322,1567787144430,1DK3UN91M
429,1908,1567787142522,1567787144430,1DK3PP6SI
429,3208,1567787141222,1567787144430,1DK3RSHPP
429,9552,1567787134972,1567787144524,1DK3UDM8R
429,275,1567787144322,1567787144597,1DK3ML6GS
429,2212,1567787142722,1567787144934,1DK3T8IER
429,9660,1567787135522,1567787145182,1DK3V6LQU
429,8960,1567787136222,1567787145182,1DK3Q7ETJ
429,9461,1567787135722,1567787145183,1DK3RFD6B
429,2016,1567787143172,1567787145188,1DK3O0DUR
429,1866,1567787143322,1567787145188,1DK3T6LSD
429,1431,1567787143822,1567787145253,1DK3VFMS9
429,5425,1567787139872,1567787145297,1DK3VBVPU
429,5390,1567787139922,1567787145312,1DK3OO5KA
429,5341,1567787139972,1567787145313,1DK3NBF0C
429,5292,1567787140022,1567787145314,1DK3P3GIJ
429,5251,1567787140072,1567787145323,1DK3Q84LP
429,5228,1567787140122,1567787145350,1DK3VFP9O
429,1648,1567787143722,1567787145370,1DK3RDV7H
429,4098,1567787141272,1567787145370,1DK3PAMR1
429,1599,1567787143772,1567787145371,1DK3VFTOO
429,3049,1567787142322,1567787145371,1DK3NU3FQ
429,3874,1567787141772,1567787145646,1DK3S241M
429,3975,1567787141672,1567787145647,1DK3U2GJL
429,4125,1567787141522,1567787145647,1DK3S85PK
429,2161,1567787143572,1567787145733,1DK3UKTVA
429,1300,1567787144872,1567787146172,1DK3O83QV
429,1600,1567787144572,1567787146172,1DK3NRRIL
429,996,1567787145372,1567787146368,1DK3RKRC6
429,5256,1567787141472,1567787146728,1DK3PQ16D
429,4864,1567787141872,1567787146736,1DK3OH91B
429,3281,1567787143472,1567787146753,1DK3VKRIH
429,3231,1567787143522,1567787146753,1DK3NFDPM
429,1982,1567787144772,1567787146754,1DK3RBLP0
429,3132,1567787143622,1567787146754,1DK3S8UAA
429,3332,1567787143422,1567787146754,1DK3MT0EQ
429,2365,1567787144822,1567787147187,1DK3QE8A6
429,891,1567787146322,1567787147213,1DK3VPQVR
429,492,1567787146922,1567787147414,1DK3QLG8T
429,3492,1567787144122,1567787147614,1DK3VBLH4
429,2907,1567787144725,1567787147632,1DK3ODTUT
429,4741,1567787142972,1567787147713,1DK3U2KIE
429,2325,1567787145422,1567787147747,1DK3P3I54
429,587,1567787147172,1567787147759,1DK3U8HJQ
429,487,1567787147272,1567787147759,1DK3PK2CM
429,2902,1567787144922,1567787147824,1DK3U1SIJ
429,2702,1567787145122,1567787147824,1DK3U3U38
429,2361,1567787145672,1567787148033,1DK3O16N6
429,641,1567787147422,1567787148063,1DK3QJK9Q
429,2813,1567787145472,1567787148285,1DK3R68TE
429,5134,1567787143222,1567787148356,1DK3OK2ML
429,4984,1567787143372,1567787148356,1DK3RTOUG
429,4135,1567787144222,1567787148357,1DK3SHCB7
429,4335,1567787144022,1567787148357,1DK3P394R
429,3985,1567787144372,1567787148357,1DK3N3E5A
429,5467,1567787143022,1567787148489,1DK3QRH41
429,5568,1567787142922,1567787148490,1DK3PCT22
429,9873,1567787138772,1567787148645,1DK3MFEH0
429,9423,1567787139222,1567787148645,1DK3RA1I4
429,7522,1567787141124,1567787148646,1DK3NNDU4
429,4360,1567787144422,1567787148782,1DK3VI7P4
429,2622,1567787146522,1567787149144,1DK3NTN43
429,5188,1567787143972,1567787149160,1DK3U3HVF
429,1531,1567787147822,1567787149353,1DK3RCDGQ
429,608,1567787149022,1567787149630,1DK3MF2KQ
429,3208,1567787146722,1567787149930,1DK3NBFME
429,3158,1567787146772,1567787149930,1DK3P818M
429,2822,1567787147226,1567787150048,1DK3UVT7I
429,3170,1567787147072,1567787150242,1DK3OGHPM
429,8295,1567787142172,1567787150467,1DK3QU8AT
429,2900,1567787147722,1567787150622,1DK3PU3TF
429,1606,1567787149272,1567787150878,1DK3U50OU
429,5412,1567787145622,1567787151034,1DK3SS24T
429,5262,1567787145772,1567787151034,1DK3QCTO8
429,5013,1567787146022,1567787151035,1DK3QKT8Q
429,2913,1567787148122,1567787151035,1DK3MRMAI
429,3073,1567787147972,1567787151045,1DK3P0CA9
429,6715,1567787144622,1567787151337,1DK3UELAM
429,4254,1567787147522,1567787151776,1DK3UFD6V
429,6767,1567787145322,1567787152089,1DK3VOJM9
429,3111,1567787149072,1567787152183,1DK3TLV40
429,2720,1567787149672,1567787152392,1DK3RV04A
429,2670,1567787149722,1567787152392,1DK3PUF6F
429,3595,1567787148922,1567787152517,1DK3R6PSD
429,7131,1567787145572,1567787152703,1DK3N6G6M
429,6981,1567787145722,1567787152703,1DK3QU8IQ
429,6882,1567787145822,1567787152704,1DK3VEPEC
429,6846,1567787146072,1567787152918,1DK3P02B5
429,7818,1567787145222,1567787153040,1DK3UU3O5
429,6618,1567787146422,1567787153040,1DK3PTUA2
429,6219,1567787146822,1567787153041,1DK3U4AOH
429,5919,1567787147122,1567787153041,1DK3R4PKG
429,5569,1567787147472,1567787153041,1DK3RO86D
429,4969,1567787148072,1567787153041,1DK3TASSI
429,985,1567787152273,1567787153258,1DK3QVB1F
429,846,1567787152422,1567787153268,1DK3VDNIF
429,1546,1567787151722,1567787153268,1DK3N06Q5
429,4480,1567787148824,1567787153304,1DK3N8QA3
429,5087,1567787148422,1567787153509,1DK3VJOSD
429,3088,1567787150422,1567787153510,1DK3TK1SL
429,4959,1567787148572,1567787153531,1DK3VMBOQ
429,5428,1567787148522,1567787153950,1DK3S44D6
429,4209,1567787149922,1567787154131,1DK3P0O2U
429,4260,1567787149872,1567787154132,1DK3VGLR9
429,4311,1567787149822,1567787154133,1DK3S23TF
429,1577,1567787152572,1567787154149,1DK3VKC81
429,506,1567787153672,1567787154178,1DK3MT6KU
429,5925,1567787148322,1567787154247,1DK3MNTHA
429,5975,1567787148272,1567787154247,1DK3P2OC5
429,5775,1567787148472,1567787154247,1DK3UPEGN
429,4175,1567787150072,1567787154247,1DK3V80EJ
429,5625,1567787148622,1567787154247,1DK3RMAT5
429,4726,1567787149522,1567787154248,1DK3TU18I
429,3426,1567787150822,1567787154248,1DK3TJFKS
429,2578,1567787151672,1567787154250,1DK3T4RUI
429,5382,1567787148872,1567787154254,1DK3N68HT
429,5485,1567787148772,1567787154257,1DK3RICHE
429,3793,1567787150522,1567787154315,1DK3R5NBP
429,4433,1567787150023,1567787154456,1DK3U3LR3
429,5335,1567787149122,1567787154457,1DK3TIBRR
429,5035,1567787149422,1567787154457,1DK3RC9JO
429,847,1567787154122,1567787154969,1DK3P97G3
429,4959,1567787150172,1567787155131,1DK3T3NNN
429,4459,1567787150672,1567787155131,1DK3S2J5F
429,3859,1567787151272,1567787155131,1DK3UMM1G
429,3309,1567787151822,1567787155131,1DK3T8FF9
429,5536,1567787150222,1567787155758,1DK3QDM4R
429,881,1567787154922,1567787155803,1DK3T0NOV
429,4742,1567787151175,1567787155917,1DK3R28CU
429,4300,1567787151626,1567787155926,1DK3VL5O5
429,3565,1567787152372,1567787155937,1DK3P8BEP
429,3617,1567787152322,1567787155939,1DK3O2NGM
429,3017,1567787152922,1567787155939,1DK3UF62N
429,334,1567787155622,1567787155956,1DK3RELKA
429,2441,1567787153522,1567787155963,1DK3ONNHS
429,3871,1567787152122,1567787155993,1DK3Q1MKN
429,5763,1567787150372,1567787156135,1DK3N4DO9
429,2437,1567787153722,1567787156159,1DK3RGCKI
429,3281,1567787153272,1567787156553,1DK3RGSQN
429,5941,1567787150972,1567787156913,1DK3PHTO8
429,5841,1567787151072,1567787156913,1DK3P44RA
429,5691,1567787151222,1567787156913,1DK3VE0D1
429,5542,1567787151372,1567787156914,1DK3PAK76
429,3484,1567787154072,1567787157556,1DK3O911B
429,2985,1567787154572,1567787157557,1DK3V9N7G
429,1535,1567787156022,1567787157557,1DK3QC36R
429,5052,1567787152522,1567787157574,1DK3SA95T
429,7209,1567787150473,1567787157682,1DK3UUF7Q
429,4954,1567787152872,1567787157826,1DK3NFSN1
429,4259,1567787153972,1567787158231,1DK3R7457
429,2535,1567787155772,1567787158307,1DK3OVUNN
429,2185,1567787156122,1567787158307,1DK3NNU03
429,2585,1567787155722,1567787158307,1DK3TH954
429,2394,1567787156072,1567787158466,1DK3V1LGP
429,5455,1567787153022,1567787158477,1DK3OERJR
429,5506,1567787152972,1567787158478,1DK3P2MRT
429,5406,1567787153072,1567787158478,1DK3UJH9D
429,5306,1567787153172,1567787158478,1DK3OKVNT
429,5256,1567787153222,1567787158478,1DK3OEP4Q
429,4124,1567787154672,1567787158796,1DK3P21L2
429,4424,1567787154372,1567787158796,1DK3R2OK6
429,4086,1567787154722,1567787158808,1DK3P1O42
429,4486,1567787154322,1567787158808,1DK3V6IC9
429,4586,1567787154222,1567787158808,1DK3R4CQD
429,4636,1567787154172,1567787158808,1DK3SKJ3Q
429,4536,1567787154272,1567787158808,1DK3PNNNA
429,6098,1567787152772,1567787158870,1DK3PKQLK
429,6199,1567787152672,1567787158871,1DK3NV1KK
429,4321,1567787155073,1567787159394,1DK3QGCNN
429,6050,1567787153422,1567787159472,1DK3PP6KJ
429,5552,1567787153922,1567787159474,1DK3MKHDF
429,5602,1567787153872,1567787159474,1DK3THRB5
429,4852,1567787154622,1567787159474,1DK3U4JEP
429,5003,1567787154472,1567787159475,1DK3SO6SI
429,6032,1567787153572,1567787159604,1DK3R4A9F
429,5083,1567787154522,1567787159605,1DK3NT2OF
429,4128,1567787155822,1567787159950,1DK3OQVR1
429,5066,1567787154972,1567787160038,1DK3PBT0U
429,4833,1567787155272,1567787160105,1DK3VQLQL
429,4737,1567787155374,1567787160111,1DK3V0EBQ
429,4638,1567787155475,1567787160113,1DK3ODD7F
429,5698,1567787154422,1567787160120,1DK3VI7QH
429,6098,1567787154022,1567787160120,1DK3U6VVD
429,5300,1567787154822,1567787160122,1DK3NL7NH
429,4150,1567787155972,1567787160122,1DK3VE33T
429,5351,1567787154772,1567787160123,1DK3U5VHJ
429,3957,1567787156172,1567787160129,1DK3R8691
429,3858,1567787156272,1567787160130,1DK3T3D0H
429,3908,1567787156222,1567787160130,1DK3N5L9R
429,3809,1567787156322,1567787160131,1DK3PG0AC
429,3759,1567787156372,1567787160131,1DK3MNKHF
429,3710,1567787156422,1567787160132,1DK3R45H3
429,3660,1567787156472,1567787160132,1DK3UK41H
429,3617,1567787156522,1567787160139,1DK3Q061K
429,3517,1567787156622,1567787160139,1DK3V07V5
429,3467,1567787156672,1567787160139,1DK3Q51L7
429,3567,1567787156572,1567787160139,1DK3U2TIB
429,3417,1567787156722,1567787160139,1DK3VHD82
429,3368,1567787156772,1567787160140,1DK3SB1EB
429,3318,1567787156822,1567787160140,1DK3MHLM7
429,3268,1567787156872,1567787160140,1DK3VIG5I
429,3219,1567787156922,1567787160141,1DK3T95C3
429,3169,1567787156972,1567787160141,1DK3P51AV
429,2879,1567787157272,1567787160151,1DK3N7HFG
429,3079,1567787157072,1567787160151,1DK3T1SBC
429,2779,1567787157372,1567787160151,1DK3RMS5V
429,2829,1567787157322,1567787160151,1DK3PPU50
429,2979,1567787157172,1567787160151,1DK3R4687
429,2930,1567787157222,1567787160152,1DK3NQV09
429,2734,1567787157422,1567787160156,1DK3MKFCN
429,2635,1567787157522,1567787160157,1DK3R9O5K
429,2486,1567787157672,1567787160158,1DK3SH42U
429,2436,1567787157723,1567787160159,1DK3V0BUP
429,2387,1567787157772,1567787160159,1DK3NJG9T
429,2346,1567787157822,1567787160168,1DK3PDN0K
429,2296,1567787157872,1567787160168,1DK3UDJ0A
429,2246,1567787157922,1567787160168,1DK3MGPTV
429,2196,1567787157972,1567787160168,1DK3S7CA0
429,2146,1567787158022,1567787160168,1DK3RG823
429,1646,1567787158522,1567787160168,1DK3NF8ML
429,2046,1567787158122,1567787160168,1DK3O86R4
429,1997,1567787158172,1567787160169,1DK3PU2KU
429,1952,1567787158222,1567787160174,1DK3PE1PS
429,1803,1567787158372,1567787160175,1DK3TLUGD
429,1903,1567787158272,1567787160175,1DK3RF4A5
429,1752,1567787158424,1567787160176,1DK3Q404U
429,1704,1567787158472,1567787160176,1DK3PRSJH
429,1854,1567787158322,1567787160176,1DK3UHVBE
429,1605,1567787158572,1567787160177,1DK3U813I
429,1511,1567787158672,1567787160183,1DK3NG2HG
429,5736,1567787155922,1567787161658,1DK3RRICJ
429,4586,1567787157125,1567787161711,1DK3S4MVG
429,1290,1567787160422,1567787161712,1DK3RGREQ
429,4985,1567787157026,1567787162011,1DK3Q44U1
429,5266,1567787157624,1567787162890,1DK3TTQ2V
429,1602,1567787161740,1567787163342,1DK3NI41S
429,4472,1567787160022,1567787164494,1DK3QT2N2
429,5187,1567787159772,1567787164959,1DK3MM8MC
429,6137,1567787158822,1567787164959,1DK3V5DFQ
429,6038,1567787158922,1567787164960,1DK3R5P3H
429,6088,1567787158872,1567787164960,1DK3QGTAG
429,5939,1567787159022,1567787164961,1DK3OQEDC
429,5895,1567787159072,1567787164967,1DK3NKKCC
429,5845,1567787159122,1567787164967,1DK3UBS3P
429,5696,1567787159272,1567787164968,1DK3S8PJ6
429,5746,1567787159222,1567787164968,1DK3REG4L
429,5796,1567787159172,1567787164968,1DK3TN20D
429,7499,1567787157472,1567787164971,1DK3STI0B
429,7404,1567787157572,1567787164976,1DK3NGAOU
429,6904,1567787158072,1567787164976,1DK3S8NE3
429,6204,1567787158772,1567787164976,1DK3OSSJE
429,5455,1567787159522,1567787164977,1DK3UC0EL
429,5256,1567787159722,1567787164978,1DK3UHH89
429,5356,1567787159622,1567787164978,1DK3UA324
429,5406,1567787159572,1567787164978,1DK3U8BV1
429,5306,1567787159672,1567787164978,1DK3TNJEN
429,5113,1567787159872,1567787164985,1DK3O9QMP
429,5064,1567787159922,1567787164986,1DK3UAAKJ
429,5014,1567787159972,1567787164986,1DK3OJ68C
429,4914,1567787160072,1567787164986,1DK3V488O
429,4865,1567787160122,1567787164987,1DK3SCKQC
429,4815,1567787160172,1567787164987,1DK3Q8TV2
429,4765,1567787160222,1567787164987,1DK3O01B1
429,4717,1567787160272,1567787164989,1DK3QJJQK
429,4671,1567787160322,1567787164993,1DK3N8EU2
429,4622,1567787160372,1567787164994,1DK3NRDUE
429,4523,1567787160472,1567787164995,1DK3MHTUE
429,4424,1567787160572,1567787164996,1DK3PD7A0
429,4475,1567787160522,1567787164997,1DK3O2V3M
429,4325,1567787160672,1567787164997,1DK3O2LOU
429,4281,1567787160722,1567787165003,1DK3R1P1J
429,4231,1567787160772,1567787165003,1DK3PRUV2
429,4182,1567787160822,1567787165004,1DK3RTL3K
429,5683,1567787159322,1567787165005,1DK3VAHOO
429,4133,1567787160872,1567787165005,1DK3U4OE1
429,4083,1567787160922,1567787165005,1DK3O4MVT
429,5642,1567787159372,1567787165014,1DK3PU4FU
429,5592,1567787159422,1567787165014,1DK3UGK7M
429,5542,1567787159472,1567787165014,1DK3OALT9
429,3693,1567787161322,1567787165015,1DK3UQ73U
429,3793,1567787161222,1567787165015,1DK3NFHSO
429,3743,1567787161272,1567787165015,1DK3O1A6Q
429,3649,1567787161372,1567787165021,1DK3Q88IC
429,3600,1567787161422,1567787165022,1DK3UF20J
429,3500,1567787161522,1567787165022,1DK3QPDVT
429,3550,1567787161472,1567787165022,1DK3NRIJM
429,3452,1567787161572,1567787165024,1DK3RT297
429,3402,1567787161622,1567787165024,1DK3OCDB2
429,3253,1567787161772,1567787165025,1DK3PR7CE
429,3204,1567787161822,1567787165026,1DK3VBTOK
429,3159,1567787161872,1567787165031,1DK3T4RID
429,3109,1567787161922,1567787165031,1DK3UNHKD
429,3059,1567787161972,1567787165031,1DK3Q3PLD
429,3009,1567787162022,1567787165031,1DK3MOJL2
429,2960,1567787162072,1567787165032,1DK3SSQ3F
429,2861,1567787162172,1567787165033,1DK3PQRJH
429,2811,1567787162222,1567787165033,1DK3VD76A
429,2764,1567787162272,1567787165036,1DK3R6L21
429,2718,1567787162322,1567787165040,1DK3O0RGI
429,2668,1567787162372,1567787165040,1DK3UAHM0
429,2618,1567787162422,1567787165040,1DK3VLU1N
429,2569,1567787162472,1567787165041,1DK3TOT98
429,2469,1567787162572,1567787165041,1DK3VDDVA
429,2420,1567787162622,1567787165042,1DK3VJFIG
429,2370,1567787162672,1567787165042,1DK3MLAU5
429,2321,1567787162722,1567787165043,1DK3PQ24A
429,2271,1567787162772,1567787165043,1DK3VDMK0
429,2241,1567787162822,1567787165063,1DK3P514S
429,2191,1567787162872,1567787165063,1DK3V0TEQ
429,1791,1567787163272,1567787165063,1DK3TPGCL
429,1741,1567787163322,1567787165063,1DK3U4D1O
429,1692,1567787163372,1567787165064,1DK3Q2T13
429,1645,1567787163422,1567787165067,1DK3S4FNC
429,1445,1567787163622,1567787165067,1DK3V36G1
429,1546,1567787163522,1567787165068,1DK3S5N4S
429,1496,1567787163572,1567787165068,1DK3S1440
429,1397,1567787163672,1567787165069,1DK3NUKOL
429,1347,1567787163722,1567787165069,1DK3S1S9S
429,1297,1567787163772,1567787165069,1DK3NC647
429,1204,1567787163872,1567787165076,1DK3UNI42
429,1252,1567787163824,1567787165076,1DK3OMDH5
429,1154,1567787163922,1567787165076,1DK3N7UBT
429,1105,1567787163972,1567787165077,1DK3MTDDO
429,3632,1567787162122,1567787165754,1DK3S2U5I
429,7003,1567787158972,1567787165975,1DK3SDCJK
429,4352,1567787164022,1567787168374,1DK3VQUEC
429,8550,1567787159824,1567787168374,1DK3TBVE1
429,7403,1567787160972,1567787168375,1DK3VGQRB
429,7253,1567787161122,1567787168375,1DK3NCCE2
429,7303,1567787161072,1567787168375,1DK3VRKMP
429,7353,1567787161022,1567787168375,1DK3QCA3D
429,7205,1567787161172,1567787168377,1DK3U1P57
429,5460,1567787162922,1567787168382,1DK3MCPJL
429,5410,1567787162972,1567787168382,1DK3MQP7V
429,5360,1567787163022,1567787168382,1DK3SBL5M
429,5311,1567787163072,1567787168383,1DK3UVSFO
429,5261,1567787163122,1567787168383,1DK3OGK7D
429,5163,1567787163222,1567787168385,1DK3UM3E1
429,5213,1567787163172,1567787168385,1DK3OUGHV
429,4913,1567787163472,1567787168385,1DK3O0HKN
429,4213,1567787164172,1567787168385,1DK3VMNIC
429,4119,1567787164272,1567787168391,1DK3O5U1L
429,4069,1567787164322,1567787168391,1DK3Q9H5B
429,4020,1567787164372,1567787168392,1DK3OBIIM
429,3970,1567787164422,1567787168392,1DK3NM5GT
429,3871,1567787164522,1567787168393,1DK3T0KS2
429,3771,1567787164622,1567787168393,1DK3R1GOT
429,3822,1567787164572,1567787168394,1DK3MDLHK
429,3722,1567787164672,1567787168394,1DK3NPOK9
429,3678,1567787164722,1567787168400,1DK3NVK06
429,3628,1567787164772,1567787168400,1DK3O3I4U
429,3528,1567787164872,1567787168400,1DK3T713G
429,3579,1567787164822,1567787168401,1DK3MG3MH
429,3479,1567787164922,1567787168401,1DK3NDEKT
429,3429,1567787164972,1567787168401,1DK3QE6HE
429,3380,1567787165022,1567787168402,1DK3Q2Q3A
429,3231,1567787165172,1567787168403,1DK3QCK9P
429,3331,1567787165072,1567787168403,1DK3O4LC8
429,3285,1567787165122,1567787168407,1DK3O3C3B
429,3187,1567787165222,1567787168409,1DK3Q0BA6
429,3136,1567787165273,1567787168409,1DK3POOKC
429,3088,1567787165322,1567787168410,1DK3UD3HF
429,3038,1567787165372,1567787168410,1DK3OINVJ
429,2939,1567787165472,1567787168411,1DK3QI9FO
429,2889,1567787165522,1567787168411,1DK3MOK67
429,2839,1567787165572,1567787168411,1DK3O4NRD
429,2740,1567787165672,1567787168412,1DK3NQ791
429,2790,1567787165622,1567787168412,1DK3U7F7N
429,2691,1567787165722,1567787168413,1DK3MCVIH
429,2656,1567787165772,1567787168428,1DK3RCDDM
429,2607,1567787165822,1567787168429,1DK3S71D8
429,2557,1567787165872,1567787168429,1DK3SC39R
429,2257,1567787166172,1567787168429,1DK3Q00JS
429,2208,1567787166222,1567787168430,1DK3N864M
429,2158,1567787166272,1567787168430,1DK3TM075
429,2059,1567787166372,1567787168431,1DK3TQDJI
429,4209,1567787164222,1567787168431,1DK3UFQR8
429,4365,1567787164072,1567787168437,1DK3QGNN9
429,4315,1567787164122,1567787168437,1DK3SN4D3
429,1966,1567787166472,1567787168438,1DK3PSF46
429,1917,1567787166522,1567787168439,1DK3PINQO
429,1818,1567787166622,1567787168440,1DK3VQQBI
429,1868,1567787166572,1567787168440,1DK3S18P4
429,1774,1567787166672,1567787168446,1DK3UOLA9
429,1625,1567787166822,1567787168447,1DK3R8UJ0
429,1723,1567787166724,1567787168447,1DK3SD5IK
429,1575,1567787166872,1567787168447,1DK3SI5QL
429,1525,1567787166922,1567787168447,1DK3P3LQ3
429,1426,1567787167022,1567787168448,1DK3S5TRO
429,1476,1567787166972,1567787168448,1DK3O3IJB
429,5164,1567787164472,1567787169636,1DK3O889I
429,4353,1567787167172,1567787171525,1DK3UUVGV
429,6103,1567787165422,1567787171525,1DK3OUOI2
429,4403,1567787167122,1567787171525,1DK3NLROF
429,5603,1567787165922,1567787171525,1DK3VNTVI
429,5554,1567787165972,1567787171526,1DK3U8TCT
429,5505,1567787166022,1567787171527,1DK3NVM36
429,5455,1567787166072,1567787171527,1DK3OBDO0
429,5406,1567787166122,1567787171528,1DK3R34I2
429,5106,1567787166422,1567787171528,1DK3SEG42
429,5206,1567787166322,1567787171528,1DK3NA85L
429,4756,1567787166772,1567787171528,1DK3N0PA9
429,4462,1567787167072,1567787171534,1DK3R0T2C
429,4113,1567787167422,1567787171535,1DK3O1A21
429,3963,1567787167572,1567787171535,1DK3QBCQO
429,3913,1567787167622,1567787171535,1DK3TKVC4
429,4064,1567787167472,1567787171536,1DK3QP3MF
429,3864,1567787167672,1567787171536,1DK3S18F8
429,4017,1567787167522,1567787171539,1DK3TPQQE
429,3720,1567787167822,1567787171542,1DK3MIV7F
429,3666,1567787167877,1567787171543,1DK3N0N3Q
429,3621,1567787167922,1567787171543,1DK3V0UJR
429,3571,1567787167972,1567787171543,1DK3NBA7N
429,3472,1567787168072,1567787171544,1DK3TV77L
429,3526,1567787168022,1567787171548,1DK3UKQNT
429,3131,1567787168422,1567787171553,1DK3VIHAL
429,3181,1567787168372,1567787171553,1DK3QUMAU
429,2982,1567787168572,1567787171554,1DK3N6K1L
429,3033,1567787168522,1567787171555,1DK3RR3NM
429,2933,1567787168622,1567787171555,1DK3QMNVN
429,2888,1567787168672,1567787171560,1DK3URJRP
429,2839,1567787168722,1567787171561,1DK3T2KIG
429,2740,1567787168822,1567787171562,1DK3VLGAB
429,2640,1567787168923,1567787171563,1DK3RUBJJ
429,2591,1567787168972,1567787171563,1DK3PGAFO
429,2450,1567787169122,1567787171572,1DK3QQRM8
429,2500,1567787169072,1567787171572,1DK3QJQRU
429,2400,1567787169172,1567787171572,1DK3N24QI
429,2350,1567787169222,1567787171572,1DK3N2RFB
429,2250,1567787169322,1567787171572,1DK3S3MI7
429,2300,1567787169272,1567787171572,1DK3U5FHP
429,2151,1567787169422,1567787171573,1DK3VP9L3
429,2107,1567787169472,1567787171579,1DK3QSO87
429,2057,1567787169522,1567787171579,1DK3O1MT2
429,2007,1567787169572,1567787171579,1DK3P8M00
429,1957,1567787169622,1567787171579,1DK3V5FM9
429,4358,1567787167222,1567787171580,1DK3PQGQL
429,4308,1567787167272,1567787171580,1DK3SVKS9
429,4209,1567787167372,1567787171581,1DK3TM66B
429,1860,1567787169722,1567787171582,1DK3T8HVE
429,1810,1567787169772,1567787171582,1DK3PBOHA
429,1766,1567787169822,1567787171588,1DK3TAM9I
429,1716,1567787169872,1567787171588,1DK3RM6R9
429,1667,1567787169922,1567787171589,1DK3T8PUH
429,1569,1567787170022,1567787171591,1DK3NCA1Q
429,1519,1567787170072,1567787171591,1DK3TT7P9
429,1619,1567787169972,1567787171591,1DK3V54IH
429,1476,1567787170122,1567787171598,1DK3MO109
