statusCode,requestResponseLatency,requestTime,responseTime,requestId
429,1356,1567710121235,1567710122591,1DK1JIVTM
429,1523,1567710121068,1567710122591,1DK1D4BHT
429,1422,1567710121169,1567710122591,1DK1EDT59
429,1318,1567710121301,1567710122619,1DK1G633A
429,1862,1567710121035,1567710122897,1DK1I2KM1
429,1713,1567710121201,1567710122914,1DK1HFUQN
429,1806,1567710121135,1567710122941,1DK1EM99E
429,1687,1567710121368,1567710123055,1DK1IUOIP
429,1488,1567710121568,1567710123056,1DK1JNQNS
429,1655,1567710121401,1567710123056,1DK1HP1O3
429,1594,1567710121468,1567710123062,1DK1M3JOS
429,1328,1567710121735,1567710123063,1DK1E4EMS
429,1395,1567710121668,1567710123063,1DK1D8J8D
429,1640,1567710121434,1567710123074,1DK1EAR5Q
429,1676,1567710121535,1567710123211,1DK1DTCM2
429,1678,1567710121601,1567710123279,1DK1M0MNO
429,1578,1567710121701,1567710123279,1DK1DOQ4L
429,2642,1567710120839,1567710123481,1DK1FUU4R
429,2614,1567710120868,1567710123482,1DK1LCAO6
429,2478,1567710121004,1567710123482,1DK1IH64I
429,1768,1567710121768,1567710123536,1DK1LVHHR
429,3078,1567710120468,1567710123546,1DK1IKLDQ
429,2846,1567710120701,1567710123547,1DK1HKPKN
429,2786,1567710120768,1567710123554,1DK1D5SJC
429,1473,1567710122101,1567710123574,1DK1KNBGK
429,1590,1567710122001,1567710123591,1DK1DQ82A
429,1457,1567710122135,1567710123592,1DK1EU4CA
429,1311,1567710122281,1567710123592,1DK1HMPTO
429,1291,1567710122301,1567710123592,1DK1M2QL8
429,1694,1567710121901,1567710123595,1DK1F3NN8
429,1230,1567710122368,1567710123598,1DK1LSEI0
429,1746,1567710121968,1567710123714,1DK1JK6G5
429,1379,1567710122335,1567710123714,1DK1HH9MF
429,1762,1567710122035,1567710123797,1DK1GHR20
429,8972,1567710114903,1567710123875,1DK1KO8R1
429,1189,1567710122734,1567710123923,1DK1H00NH
429,2249,1567710121834,1567710124083,1DK1JFJFH
429,2281,1567710121802,1567710124083,1DK1EBLF9
429,2149,1567710121934,1567710124083,1DK1FVCGH
429,1535,1567710122701,1567710124236,1DK1EAO2C
429,1623,1567710122634,1567710124257,1DK1F66LH
429,1362,1567710122901,1567710124263,1DK1IEA2R
429,1483,1567710122868,1567710124351,1DK1JEDQK
429,2306,1567710122168,1567710124474,1DK1GNVCN
429,2080,1567710122401,1567710124481,1DK1M8POB
429,2047,1567710122434,1567710124481,1DK1HE6TJ
429,10227,1567710114468,1567710124695,1DK1GA4T7
429,10194,1567710114501,1567710124695,1DK1D5M3A
429,10394,1567710114301,1567710124695,1DK1M9G2P
429,2242,1567710122468,1567710124710,1DK1L76IQ
429,1815,1567710122971,1567710124786,1DK1F0O8A
429,1718,1567710123068,1567710124786,1DK1LPE7M
429,1852,1567710122934,1567710124786,1DK1M39QD
429,1681,1567710123105,1567710124786,1DK1J47GN
429,3252,1567710121636,1567710124888,1DK1D3C1N
429,1878,1567710123201,1567710125079,1DK1KKE03
429,1745,1567710123334,1567710125079,1DK1LKNFO
429,1418,1567710123668,1567710125086,1DK1EBFD5
429,1711,1567710123401,1567710125112,1DK1GIG40
429,1612,1567710123501,1567710125113,1DK1E5GNI
429,16525,1567710108768,1567710125293,1DK1M8DJM
429,1379,1567710124234,1567710125613,1DK1LHHQ0
429,2146,1567710123468,1567710125614,1DK1ES5AF
429,17915,1567710107768,1567710125683,1DK1FO76U
429,17615,1567710108068,1567710125683,1DK1GU9DS
429,17448,1567710108235,1567710125683,1DK1K1FRP
429,16348,1567710109335,1567710125683,1DK1IRTN3
429,16219,1567710109468,1567710125687,1DK1G5MSQ
429,10819,1567710114868,1567710125687,1DK1K31NJ
429,10590,1567710115101,1567710125691,1DK1GV1C4
429,17690,1567710108001,1567710125691,1DK1GGR0R
429,9292,1567710116401,1567710125693,1DK1KK8HH
429,1440,1567710124301,1567710125741,1DK1L17NS
429,1740,1567710124001,1567710125741,1DK1EFLIP
429,3317,1567710122501,1567710125818,1DK1EOH2D
429,3283,1567710122535,1567710125818,1DK1LVDBI
429,3256,1567710122568,1567710125824,1DK1GUP60
429,2824,1567710123001,1567710125825,1DK1LBJOR
429,2991,1567710122835,1567710125826,1DK1LJ8HT
429,2692,1567710123134,1567710125826,1DK1KAL1I
429,2226,1567710123601,1567710125827,1DK1F2U3E
429,2526,1567710123301,1567710125827,1DK1EL4MV
429,2593,1567710123234,1567710125827,1DK1KO8EH
429,3027,1567710122801,1567710125828,1DK1DFRSQ
429,3160,1567710122668,1567710125828,1DK1HKVBM
429,3227,1567710122601,1567710125828,1DK1L1FL1
429,1531,1567710124368,1567710125899,1DK1L01T8
429,11354,1567710114601,1567710125955,1DK1D5GHR
429,2321,1567710123634,1567710125955,1DK1M5T1S
429,2254,1567710123701,1567710125955,1DK1DIU8P
429,2221,1567710123734,1567710125955,1DK1JU9JK
429,2087,1567710123868,1567710125955,1DK1I1EN1
429,2120,1567710123835,1567710125955,1DK1KDUOE
429,1888,1567710124068,1567710125956,1DK1J2EAN
429,1822,1567710124134,1567710125956,1DK1KD147
429,1860,1567710124101,1567710125961,1DK1GQDOT
429,1761,1567710124201,1567710125962,1DK1GOPUG
429,1794,1567710124168,1567710125962,1DK1D2E2F
429,1215,1567710124934,1567710126149,1DK1LDQI5
429,1382,1567710124768,1567710126150,1DK1LFAOM
429,1891,1567710124406,1567710126297,1DK1JQTCI
429,1629,1567710124668,1567710126297,1DK1KBR28
429,1754,1567710124634,1567710126388,1DK1FIE4K
429,2556,1567710123935,1567710126491,1DK1IRD30
429,1894,1567710124801,1567710126695,1DK1EIDHQ
429,1462,1567710125234,1567710126696,1DK1JC6QK
429,12815,1567710113901,1567710126716,1DK1KJ7EB
429,12682,1567710114035,1567710126717,1DK1L6BN3
429,12749,1567710113968,1567710126717,1DK1D74DE
429,12183,1567710114535,1567710126718,1DK1LS1GH
429,11450,1567710115268,1567710126718,1DK1KM3H1
429,10882,1567710115836,1567710126718,1DK1D0I8T
429,10818,1567710115901,1567710126719,1DK1HI5DQ
429,10718,1567710116001,1567710126719,1DK1GUC5V
429,10684,1567710116035,1567710126719,1DK1MC58I
429,10758,1567710115968,1567710126726,1DK1FS5V9
429,10521,1567710116205,1567710126726,1DK1KAQ0K
429,10425,1567710116301,1567710126726,1DK1M49T6
429,10159,1567710116568,1567710126727,1DK1ISLVK
429,1653,1567710125134,1567710126787,1DK1L4ASC
429,753,1567710126034,1567710126787,1DK1DD8JH
429,1682,1567710125106,1567710126788,1DK1JG772
429,1720,1567710125068,1567710126788,1DK1GK7TU
429,1983,1567710124835,1567710126818,1DK1GE02S
429,1918,1567710124901,1567710126819,1DK1L37GC
429,1851,1567710124968,1567710126819,1DK1KQ1M9
429,1951,1567710124868,1567710126819,1DK1GAO1D
429,1818,1567710125001,1567710126819,1DK1HKLTS
429,10552,1567710116268,1567710126820,1DK1D6O32
429,10686,1567710116134,1567710126820,1DK1D41DD
429,1657,1567710125168,1567710126825,1DK1J3A0A
429,1789,1567710125036,1567710126825,1DK1IH265
429,1625,1567710125201,1567710126826,1DK1IRM0S
429,5935,1567710120934,1567710126869,1DK1D4N0A
429,9910,1567710117135,1567710127045,1DK1JE5CM
429,9344,1567710117701,1567710127045,1DK1EHVG8
429,2604,1567710124501,1567710127105,1DK1FV8S0
429,1616,1567710125501,1567710127117,1DK1D4GCB
429,1754,1567710125368,1567710127122,1DK1F7T2O
429,10556,1567710116968,1567710127524,1DK1IIM2A
429,10656,1567710116868,1567710127524,1DK1HCMJ0
429,7257,1567710120268,1567710127525,1DK1D1Q6T
429,2364,1567710125301,1567710127665,1DK1HS5NS
429,2332,1567710125334,1567710127666,1DK1IPP9Q
429,8638,1567710119034,1567710127672,1DK1IGNPO
429,8539,1567710119135,1567710127674,1DK1EB37J
429,8284,1567710119401,1567710127685,1DK1DO8LV
429,7251,1567710120434,1567710127685,1DK1EGD2R
429,7150,1567710120535,1567710127685,1DK1IPQ4D
429,11726,1567710116477,1567710128203,1DK1FVGVB
429,289,1567710127934,1567710128223,1DK1DLFOM
429,10904,1567710117335,1567710128239,1DK1M1CF1
429,10405,1567710117834,1567710128239,1DK1K36DK
429,11313,1567710116935,1567710128248,1DK1HCAF3
429,11181,1567710117068,1567710128249,1DK1D9RPH
429,10881,1567710117368,1567710128249,1DK1E3RRH
429,10148,1567710118101,1567710128249,1DK1ENP2V
429,1951,1567710126334,1567710128285,1DK1JB2J8
429,2454,1567710125834,1567710128288,1DK1JLR0U
429,1626,1567710126668,1567710128294,1DK1M521A
429,3977,1567710124434,1567710128411,1DK1GHR3Q
429,3878,1567710124534,1567710128412,1DK1K4DLB
429,3811,1567710124601,1567710128412,1DK1GJMEM
429,3711,1567710124701,1567710128412,1DK1FF6AB
429,3679,1567710124734,1567710128413,1DK1F0NL0
429,1873,1567710126735,1567710128608,1DK1EB9CK
429,3196,1567710125568,1567710128764,1DK1K8V29
429,2654,1567710126168,1567710128822,1DK1EBMTM
429,2021,1567710126801,1567710128822,1DK1D859M
429,1986,1567710126836,1567710128822,1DK1F5KGC
429,2521,1567710126301,1567710128822,1DK1EONSA
429,2554,1567710126268,1567710128822,1DK1EE77L
429,1954,1567710126868,1567710128822,1DK1MD4AO
429,1654,1567710127168,1567710128822,1DK1IVGQO
429,1593,1567710127235,1567710128828,1DK1I12Q9
429,1628,1567710127201,1567710128829,1DK1DBLOJ
429,1495,1567710127334,1567710128829,1DK1F2QI8
429,1562,1567710127268,1567710128830,1DK1K4MA2
429,1468,1567710127368,1567710128836,1DK1FL5L9
429,1403,1567710127434,1567710128837,1DK1LBUUB
429,1926,1567710126934,1567710128860,1DK1ENE9L
429,2028,1567710126901,1567710128929,1DK1K9AGT
429,10139,1567710118805,1567710128944,1DK1DOU2M
429,8944,1567710120001,1567710128945,1DK1F178H
429,7677,1567710121268,1567710128945,1DK1HIF04
429,5677,1567710123268,1567710128945,1DK1HPAAH
429,2982,1567710126101,1567710129083,1DK1HA6AN
429,1814,1567710127568,1567710129382,1DK1DSD14
429,18838,1567710110635,1567710129473,1DK1M7V48
429,18806,1567710110668,1567710129474,1DK1F55RN
429,18773,1567710110701,1567710129474,1DK1GHOQP
429,18539,1567710110935,1567710129474,1DK1L7C0D
429,18306,1567710111168,1567710129474,1DK1E389O
429,16813,1567710112668,1567710129481,1DK1KVT26
429,1696,1567710128001,1567710129697,1DK1K96K3
429,1492,1567710128206,1567710129698,1DK1K2SLL
429,1507,1567710128191,1567710129698,1DK1EIFLF
429,1430,1567710128268,1567710129698,1DK1EB6Q7
429,1677,1567710128034,1567710129711,1DK1FPREN
429,776,1567710129034,1567710129810,1DK1LLMCQ
429,1510,1567710128301,1567710129811,1DK1JSQO2
429,2217,1567710127801,1567710130018,1DK1F7OF9
429,4749,1567710125271,1567710130020,1DK1HHGDI
429,1481,1567710128568,1567710130049,1DK1DKL3Q
429,1423,1567710128634,1567710130057,1DK1E070E
429,1392,1567710128668,1567710130060,1DK1DOK2L
429,1192,1567710128868,1567710130060,1DK1IC7F5
429,1458,1567710128834,1567710130292,1DK1KAB7G
429,1379,1567710129001,1567710130380,1DK1KP22L
429,153,1567710130234,1567710130387,1DK1L5TA6
429,4123,1567710126435,1567710130558,1DK1EHUS2
429,2144,1567710128534,1567710130678,1DK1H75PE
429,2077,1567710128601,1567710130678,1DK1EBERT
429,1944,1567710128734,1567710130678,1DK1HH8FO
429,1894,1567710128801,1567710130695,1DK1FMJ7N
429,2043,1567710128701,1567710130744,1DK1CT856
429,3043,1567710127701,1567710130744,1DK1KG628
429,2845,1567710127901,1567710130746,1DK1HPSBD
429,1778,1567710128968,1567710130746,1DK1GRJ1H
429,2778,1567710127968,1567710130746,1DK1L60JH
429,2881,1567710127868,1567710130749,1DK1FGTBM
429,2981,1567710127771,1567710130752,1DK1FER6V
429,1631,1567710129301,1567710130932,1DK1KCBE9
429,1864,1567710129068,1567710130932,1DK1E4D1S
429,1936,1567710129168,1567710131104,1DK1ITQPO
429,1362,1567710129801,1567710131163,1DK1H8L0F
429,1642,1567710129534,1567710131176,1DK1F6ADR
429,672,1567710130734,1567710131406,1DK1H5EAD
429,4008,1567710127534,1567710131542,1DK1LJENR
429,4042,1567710127501,1567710131543,1DK1F2N9Q
429,4076,1567710127468,1567710131544,1DK1KT6AV
429,2409,1567710129201,1567710131610,1DK1GK4R4
429,2376,1567710129234,1567710131610,1DK1HVPVN
429,2399,1567710129268,1567710131667,1DK1GTURO
429,2301,1567710129368,1567710131669,1DK1KI350
429,2335,1567710129334,1567710131669,1DK1D6PRU
429,2268,1567710129401,1567710131669,1DK1E1UCS
429,2235,1567710129434,1567710131669,1DK1LPM2T
429,1035,1567710130635,1567710131670,1DK1DIRHP
429,1742,1567710129934,1567710131676,1DK1JUCRH
429,706,1567710131068,1567710131774,1DK1E83M7
429,1806,1567710129968,1567710131774,1DK1JO9CE
429,1640,1567710130134,1567710131774,1DK1G1PJU
429,1574,1567710130201,1567710131775,1DK1KS2B2
429,507,1567710131268,1567710131775,1DK1J9C9A
429,6338,1567710125468,1567710131806,1DK1DDG69
429,6272,1567710125534,1567710131806,1DK1FPPU5
429,1775,1567710130034,1567710131809,1DK1DTNV5
429,1741,1567710130068,1567710131809,1DK1EIKJ7
429,1475,1567710130334,1567710131809,1DK1GIR5U
429,2268,1567710129568,1567710131836,1DK1K89LK
429,1002,1567710130834,1567710131836,1DK1K1PP4
429,565,1567710131601,1567710132166,1DK1M82RC
429,1877,1567710130301,1567710132178,1DK1FNLMN
429,839,1567710131339,1567710132178,1DK1KNAMV
429,683,1567710131501,1567710132184,1DK1EAKDB
429,1650,1567710130534,1567710132184,1DK1K286N
429,1969,1567710130368,1567710132337,1DK1DHM1Q
429,1904,1567710130434,1567710132338,1DK1LHRP4
429,1768,1567710130801,1567710132569,1DK1HR43A
429,1535,1567710131034,1567710132569,1DK1ILBNO
429,1602,1567710130968,1567710132570,1DK1JJ3R2
429,1436,1567710131134,1567710132570,1DK1FGQRF
429,18581,1567710114068,1567710132649,1DK1E6GCS
429,18414,1567710114235,1567710132649,1DK1G7EPU
429,11916,1567710120735,1567710132651,1DK1EL4DH
429,10784,1567710121868,1567710132652,1DK1I1BBE
429,10584,1567710122068,1567710132652,1DK1GMGET
429,9118,1567710123534,1567710132652,1DK1E2M74
429,8619,1567710124034,1567710132653,1DK1GE11F
429,8085,1567710124568,1567710132653,1DK1J6UAC
429,2178,1567710130501,1567710132679,1DK1KJSRV
429,2079,1567710130601,1567710132680,1DK1M8P6P
429,1746,1567710130934,1567710132680,1DK1HUPNR
429,2113,1567710130568,1567710132681,1DK1FPTE0
429,1980,1567710130701,1567710132681,1DK1JD6MH
429,2010,1567710130671,1567710132681,1DK1ID0S7
429,459,1567710132268,1567710132727,1DK1G263C
429,1492,1567710131235,1567710132727,1DK1D6P3I
429,426,1567710132301,1567710132727,1DK1LS61H
429,327,1567710132401,1567710132728,1DK1DEKN3
429,8482,1567710124334,1567710132816,1DK1DKSKC
429,9385,1567710123434,1567710132819,1DK1LT6GQ
429,13341,1567710119501,1567710132842,1DK1GG2VB
429,12975,1567710119868,1567710132843,1DK1GRSFD
429,315,1567710132534,1567710132849,1DK1CV6O6
429,1490,1567710131401,1567710132891,1DK1KLFCN
429,1458,1567710131434,1567710132892,1DK1KPS1J
429,1424,1567710131468,1567710132892,1DK1EDGP9
429,1691,1567710131201,1567710132892,1DK1G42D8
429,330,1567710132568,1567710132898,1DK1G3HFO
429,3073,1567710129836,1567710132909,1DK1KDTS9
429,18378,1567710114635,1567710133013,1DK1L84J0
429,17813,1567710115201,1567710133014,1DK1KDQ14
429,17979,1567710115035,1567710133014,1DK1DI92J
429,1393,1567710131801,1567710133194,1DK1E3QPC
429,1427,1567710131768,1567710133195,1DK1H2B9H
429,1294,1567710131901,1567710133195,1DK1HH9RJ
429,2217,1567710131168,1567710133385,1DK1E6MTA
429,1017,1567710132368,1567710133385,1DK1IKAD4
429,1185,1567710132201,1567710133386,1DK1LP788
429,766,1567710132801,1567710133567,1DK1EA97P
429,13375,1567710120236,1567710133611,1DK1FP9II
429,13438,1567710120173,1567710133611,1DK1EG06O
429,1077,1567710132834,1567710133911,1DK1JIL8J
429,2049,1567710131868,1567710133917,1DK1GSUCV
429,1916,1567710132001,1567710133917,1DK1JOBA7
429,1945,1567710132101,1567710134046,1DK1K1OND
429,1912,1567710132134,1567710134046,1DK1DSTJB
429,1812,1567710132234,1567710134046,1DK1GF22T
429,1712,1567710132334,1567710134046,1DK1JJRK3
429,4497,1567710129701,1567710134198,1DK1H6FD9
429,4464,1567710129734,1567710134198,1DK1D9I3A
429,3430,1567710130768,1567710134198,1DK1HUSFC
429,4564,1567710129635,1567710134199,1DK1L71CO
429,4598,1567710129601,1567710134199,1DK1D030S
429,4537,1567710129668,1567710134205,1DK1F015E
429,4438,1567710129768,1567710134206,1DK1KS9HP
429,4338,1567710129868,1567710134206,1DK1IOB7T
429,4305,1567710129901,1567710134206,1DK1JEIGD
429,4206,1567710130001,1567710134207,1DK1ILK7K
429,4106,1567710130101,1567710134207,1DK1GEPQQ
429,2502,1567710131734,1567710134236,1DK1M2V74
429,1468,1567710132768,1567710134236,1DK1F9HKD
429,2398,1567710131934,1567710134332,1DK1M3JKQ
429,2364,1567710131968,1567710134332,1DK1DHKND
429,2164,1567710132168,1567710134332,1DK1EA045
429,4151,1567710130470,1567710134621,1DK1LL7OC
429,5571,1567710129102,1567710134673,1DK1K6F5B
429,1839,1567710132868,1567710134707,1DK1K96IQ
429,1806,1567710132901,1567710134707,1DK1M7GA8
429,659,1567710134052,1567710134711,1DK1DEE23
429,7796,1567710126968,1567710134764,1DK1FICNP
429,8263,1567710126501,1567710134764,1DK1HDU2J
429,3410,1567710132034,1567710135444,1DK1IQ8FP
429,524,1567710135134,1567710135658,1DK1KS5H3
429,224,1567710135434,1567710135658,1DK1E4M98
429,3377,1567710132501,1567710135878,1DK1DBTO2
429,840,1567710135068,1567710135908,1DK1GAQR2
429,621,1567710135468,1567710136089,1DK1FPLQF
429,16187,1567710120135,1567710136322,1DK1CUSCF
429,16022,1567710120301,1567710136323,1DK1LVKIO
429,14988,1567710121335,1567710136323,1DK1JJIFU
429,12955,1567710123368,1567710136323,1DK1EK896
429,11855,1567710124468,1567710136323,1DK1JKOCJ
429,12847,1567710123801,1567710136648,1DK1JT72S
429,847,1567710135901,1567710136748,1DK1L9RD8
429,680,1567710136068,1567710136748,1DK1H5BPB
429,547,1567710136201,1567710136748,1DK1KQBSH
429,914,1567710135834,1567710136748,1DK1FT33J
429,249,1567710136701,1567710136950,1DK1LF3TQ
429,947,1567710136102,1567710137049,1DK1IKI2G
429,2418,1567710135268,1567710137686,1DK1IUS21
429,10773,1567710127102,1567710137875,1DK1DU419
429,10741,1567710127135,1567710137876,1DK1ERIKK
429,10808,1567710127068,1567710137876,1DK1GOMFD
429,10842,1567710127034,1567710137876,1DK1KAPGA
429,1745,1567710136168,1567710137913,1DK1G0BU3
429,1145,1567710136768,1567710137913,1DK1M5NRS
429,1050,1567710136868,1567710137918,1DK1DP4RS
429,948,1567710137038,1567710137986,1DK1M3S41
429,986,1567710137001,1567710137987,1DK1KV3A3
429,2306,1567710135701,1567710138007,1DK1HKJ68
429,2707,1567710135368,1567710138075,1DK1D2F7T
429,2974,1567710135101,1567710138075,1DK1FHCLV
429,2907,1567710135168,1567710138075,1DK1JISPB
429,3166,1567710135301,1567710138467,1DK1LL218
429,3066,1567710135401,1567710138467,1DK1GJCH9
429,3266,1567710135201,1567710138467,1DK1M9JQ2
429,1097,1567710137568,1567710138665,1DK1GAM6T
429,13112,1567710125634,1567710138746,1DK1I9MQD
429,13012,1567710125734,1567710138746,1DK1L6FKQ
429,13045,1567710125701,1567710138746,1DK1EHN3V
429,12979,1567710125768,1567710138747,1DK1LUAHT
429,12946,1567710125801,1567710138747,1DK1H07LM
429,12846,1567710125901,1567710138747,1DK1DI89E
429,13080,1567710125668,1567710138748,1DK1L7456
429,2111,1567710136734,1567710138845,1DK1FSP74
429,2211,1567710136634,1567710138845,1DK1F2JUV
429,1948,1567710136901,1567710138849,1DK1L9V44
429,2248,1567710136601,1567710138849,1DK1EOHSL
429,2582,1567710136268,1567710138850,1DK1D7NPL
429,2285,1567710136568,1567710138853,1DK1ELPFQ
429,2920,1567710135934,1567710138854,1DK1FFEA6
429,2330,1567710136534,1567710138864,1DK1D50EJ
429,2876,1567710136001,1567710138877,1DK1JO1UT
429,852,1567710138068,1567710138920,1DK1I0NOP
429,414,1567710138506,1567710138920,1DK1GHFC4
429,1162,1567710137768,1567710138930,1DK1F5OS4
429,2106,1567710136834,1567710138940,1DK1KGE9H
429,12528,1567710126635,1567710139163,1DK1HIS4M
429,12562,1567710126601,1567710139163,1DK1IDVNI
429,12397,1567710126768,1567710139165,1DK1JEEII
429,3991,1567710135334,1567710139325,1DK1H2EG2
429,781,1567710138568,1567710139349,1DK1K8G33
429,1483,1567710137868,1567710139351,1DK1D6L5T
429,1517,1567710137834,1567710139351,1DK1LT0ON
429,1018,1567710138334,1567710139352,1DK1GV9IU
429,1238,1567710138134,1567710139372,1DK1KQG5L
429,1371,1567710138001,1567710139372,1DK1GM9KL
429,1955,1567710137668,1567710139623,1DK1LTBH1
429,2022,1567710137601,1567710139623,1DK1E67L6
429,1002,1567710138701,1567710139703,1DK1FBCHI
429,11275,1567710128505,1567710139780,1DK1J7OH7
429,12380,1567710127401,1567710139781,1DK1G1JV7
429,11947,1567710127834,1567710139781,1DK1I4T9S
429,11713,1567710128068,1567710139781,1DK1ECKVG
429,12143,1567710127638,1567710139781,1DK1M6V1E
429,11614,1567710128334,1567710139948,1DK1GFCBK
429,8423,1567710131534,1567710139957,1DK1DD0TD
429,10872,1567710129134,1567710140006,1DK1J5190
429,10538,1567710129468,1567710140006,1DK1K9RU0
429,11238,1567710128768,1567710140006,1DK1HH0TM
429,9013,1567710131001,1567710140014,1DK1DRT8I
429,1705,1567710138368,1567710140073,1DK1H3B6G
429,1639,1567710138434,1567710140073,1DK1G9QAJ
429,1672,1567710138401,1567710140073,1DK1FVMBP
429,906,1567710139168,1567710140074,1DK1D2050
429,12792,1567710127301,1567710140093,1DK1D752V
429,2114,1567710138203,1567710140317,1DK1I8CTP
429,8059,1567710132468,1567710140527,1DK1JVO8R
429,2631,1567710137901,1567710140532,1DK1D7EF1
429,2599,1567710137934,1567710140533,1DK1EQHNT
429,1551,1567710139001,1567710140552,1DK1FE5T2
429,1639,1567710139234,1567710140873,1DK1KMBJT
429,1139,1567710139734,1567710140873,1DK1IIO62
429,740,1567710140134,1567710140874,1DK1L4GRK
429,867,1567710140104,1567710140971,1DK1GK6TU
429,3624,1567710137368,1567710140992,1DK1IIJM5
429,3724,1567710137268,1567710140992,1DK1GJ9SE
429,3692,1567710137301,1567710140993,1DK1G71O4
429,3796,1567710137201,1567710140997,1DK1CUUU2
429,1677,1567710139601,1567710141278,1DK1KRLN9
429,1410,1567710139868,1567710141278,1DK1J2L72
429,493,1567710140868,1567710141361,1DK1DA9C7
429,590,1567710140771,1567710141361,1DK1DV8MV
429,2196,1567710139201,1567710141397,1DK1GDMNN
429,2498,1567710138901,1567710141399,1DK1G87RM
429,2565,1567710138834,1567710141399,1DK1EUEHP
429,1999,1567710139401,1567710141400,1DK1DVC5J
429,2132,1567710139268,1567710141400,1DK1H4PPG
429,411,1567710141034,1567710141445,1DK1EHG5K
429,10103,1567710131368,1567710141471,1DK1H890K
429,11304,1567710130168,1567710141472,1DK1J1SP7
429,10171,1567710131301,1567710141472,1DK1GPL63
429,890,1567710140774,1567710141664,1DK1M3E68
429,3576,1567710138268,1567710141844,1DK1JG6AP
429,2910,1567710138934,1567710141844,1DK1KCJLN
429,2877,1567710138968,1567710141845,1DK1H13SA
429,2781,1567710139068,1567710141849,1DK1EQ4SE
429,1968,1567710139934,1567710141902,1DK1LU5K3
429,2234,1567710139668,1567710141902,1DK1IVSIT
429,475,1567710141501,1567710141976,1DK1D65A4
429,1133,1567710140936,1567710142069,1DK1E90RN
429,3086,1567710139134,1567710142220,1DK1LGE8I
429,1732,1567710140501,1567710142233,1DK1DGNUC
429,1571,1567710140668,1567710142239,1DK1J1H31
429,661,1567710141637,1567710142298,1DK1HOD0G
429,14107,1567710128368,1567710142475,1DK1JEIFE
429,14007,1567710128468,1567710142475,1DK1ELIC9
429,14041,1567710128434,1567710142475,1DK1M7JIJ
429,13542,1567710128934,1567710142476,1DK1I0B23
429,13575,1567710128901,1567710142476,1DK1DQBUO
429,11609,1567710130868,1567710142477,1DK1G4LTT
429,12076,1567710130401,1567710142477,1DK1LU7RD
429,1528,1567710141068,1567710142596,1DK1L7HGL
429,683,1567710141934,1567710142617,1DK1E76FL
429,655,1567710141968,1567710142623,1DK1EQMHC
429,1620,1567710141201,1567710142821,1DK1KJ53V
429,10237,1567710132702,1567710142939,1DK1GTGET
429,10022,1567710132934,1567710142956,1DK1EE48J
429,10533,1567710132435,1567710142968,1DK1GA57O
429,11280,1567710131701,1567710142981,1DK1E59IP
429,1567,1567710141434,1567710143001,1DK1J3GBM
429,17398,1567710125968,1567710143366,1DK1KB3CS
429,17433,1567710125934,1567710143367,1DK1K1F3G
429,1066,1567710142301,1567710143367,1DK1GMN79
429,17499,1567710125868,1567710143367,1DK1IHIVI
429,17366,1567710126001,1567710143367,1DK1K7UR4
429,17293,1567710126074,1567710143367,1DK1M4QT2
429,17230,1567710126137,1567710143367,1DK1DHDH9
429,17167,1567710126201,1567710143368,1DK1F6Q45
429,17134,1567710126234,1567710143368,1DK1GPLLB
429,16969,1567710126401,1567710143370,1DK1FLV06
429,17002,1567710126368,1567710143370,1DK1JEHRR
429,16802,1567710126568,1567710143370,1DK1KCT47
429,16369,1567710127001,1567710143370,1DK1H4MET
429,15708,1567710127668,1567710143376,1DK1LLF74
429,13881,1567710129501,1567710143382,1DK1KFVH5
429,853,1567710142568,1567710143421,1DK1FKBIP
429,11870,1567710131568,1567710143438,1DK1GDJ4C
429,2641,1567710140801,1567710143442,1DK1ELTOF
429,2441,1567710141001,1567710143442,1DK1F3823
429,2342,1567710141101,1567710143443,1DK1KI2NF
429,1442,1567710142001,1567710143443,1DK1FBPHU
429,1009,1567710142434,1567710143443,1DK1DEIPU
429,1853,1567710141734,1567710143587,1DK1KDHDE
429,949,1567710142639,1567710143588,1DK1F70UG
429,1085,1567710142534,1567710143619,1DK1JAPAS
429,2342,1567710141368,1567710143710,1DK1KN6D6
429,2110,1567710141601,1567710143711,1DK1DO1PT
429,2043,1567710141668,1567710143711,1DK1L8I09
429,1219,1567710142601,1567710143820,1DK1IER01
429,1161,1567710142668,1567710143829,1DK1LV9L6
429,1265,1567710142734,1567710143999,1DK1IO25G
429,1199,1567710142801,1567710144000,1DK1I3K04
429,1070,1567710142968,1567710144038,1DK1DFK67
429,871,1567710143168,1567710144039,1DK1GR592
429,2371,1567710141768,1567710144139,1DK1L695D
429,2339,1567710141801,1567710144140,1DK1LRMFI
429,1250,1567710143068,1567710144318,1DK1LQHDD
429,1122,1567710143534,1567710144656,1DK1EA5V5
429,1472,1567710143201,1567710144673,1DK1GD0HN
429,1474,1567710143301,1567710144775,1DK1F5UD0
429,12167,1567710132668,1567710144835,1DK1IEQ38
429,1610,1567710143368,1567710144978,1DK1EK906
429,1578,1567710143401,1567710144979,1DK1MAI8F
429,1695,1567710143501,1567710145196,1DK1M16M1
429,4944,1567710140301,1567710145245,1DK1HR9I5
429,4978,1567710140268,1567710145246,1DK1FR8OD
429,4911,1567710140335,1567710145246,1DK1G3RCK
429,1787,1567710143468,1567710145255,1DK1LBO5H
429,2330,1567710143634,1567710145964,1DK1DR98M
