statusCode,requestResponseLatency,requestTime,responseTime,requestId
429,1979,1567710122104,1567710124083,1DK1L3TTR
429,2279,1567710121804,1567710124083,1DK1D20AI
429,1599,1567710122638,1567710124237,1DK1E3RH8
429,1566,1567710122671,1567710124237,1DK1DPQUJ
429,2519,1567710121738,1567710124257,1DK1GFLD6
429,1425,1567710122838,1567710124263,1DK1KUE3I
429,2309,1567710122171,1567710124480,1DK1HKOSA
429,2077,1567710122404,1567710124481,1DK1J0GVS
429,1610,1567710122871,1567710124481,1DK1E7QC0
429,1881,1567710122738,1567710124619,1DK1LSK9C
429,2272,1567710122438,1567710124710,1DK1GUND8
429,1515,1567710123271,1567710124786,1DK1IM5BS
429,1416,1567710123371,1567710124787,1DK1KTR8E
429,1849,1567710122938,1567710124787,1DK1KUKK0
429,1449,1567710123338,1567710124787,1DK1CU8DS
429,3183,1567710121704,1567710124887,1DK1DROQM
429,1772,1567710123307,1567710125079,1DK1KHJM7
429,1542,1567710123571,1567710125113,1DK1F5VTO
429,1610,1567710123504,1567710125114,1DK1LOASL
429,16555,1567710108738,1567710125293,1DK1HV6DG
429,15822,1567710109471,1567710125293,1DK1IN4D6
429,14956,1567710110338,1567710125294,1DK1F94N7
429,16358,1567710108938,1567710125296,1DK1F07NS
429,2409,1567710123204,1567710125613,1DK1IGR10
429,17741,1567710107941,1567710125682,1DK1KALCE
429,17712,1567710107971,1567710125683,1DK1G8JB6
429,17679,1567710108004,1567710125683,1DK1LPRKU
429,16512,1567710109171,1567710125683,1DK1ILMN5
429,17312,1567710108371,1567710125683,1DK1M3S68
429,15316,1567710110371,1567710125687,1DK1HHRDC
429,13183,1567710112504,1567710125687,1DK1EQOJ9
429,10817,1567710114873,1567710125690,1DK1EOSS5
429,9151,1567710116542,1567710125693,1DK1DR1TU
429,1727,1567710124008,1567710125735,1DK1FCSUM
429,1764,1567710123971,1567710125735,1DK1DGNGO
429,15211,1567710110605,1567710125816,1DK1JSMDC
429,3283,1567710122538,1567710125821,1DK1LNB4H
429,3220,1567710122604,1567710125824,1DK1IVLBD
429,3253,1567710122571,1567710125824,1DK1JJSEI
429,2921,1567710122904,1567710125825,1DK1LG3V1
429,3058,1567710122771,1567710125829,1DK1L3S30
429,3125,1567710122704,1567710125829,1DK1JQI11
429,1992,1567710123904,1567710125896,1DK1GKGEG
429,1828,1567710124071,1567710125899,1DK1DSM9S
429,10382,1567710115571,1567710125953,1DK1L5CFS
429,2216,1567710123738,1567710125954,1DK1HVTEI
429,2283,1567710123671,1567710125954,1DK1KUNG3
429,1917,1567710124038,1567710125955,1DK1HBV1U
429,2016,1567710123939,1567710125955,1DK1GPAO7
429,1858,1567710124104,1567710125962,1DK1EU347
429,1860,1567710124271,1567710126131,1DK1L8F27
429,1546,1567710124604,1567710126150,1DK1FRBM5
429,1480,1567710124671,1567710126151,1DK1M47GO
429,1516,1567710124638,1567710126154,1DK1ENK96
429,15315,1567710110904,1567710126219,1DK1DBF11
429,11790,1567710114438,1567710126228,1DK1JF97R
429,2059,1567710124238,1567710126297,1DK1M52J1
429,1994,1567710124304,1567710126298,1DK1CT2SK
429,2016,1567710124371,1567710126387,1DK1E8BVJ
429,2888,1567710123604,1567710126492,1DK1IPH5U
429,2791,1567710123705,1567710126496,1DK1GTQ12
429,3502,1567710123104,1567710126606,1DK1HC7JQ
429,3568,1567710123038,1567710126606,1DK1KUGI3
429,3535,1567710123071,1567710126606,1DK1FG2E0
429,3441,1567710123171,1567710126612,1DK1J4BF8
429,1657,1567710125038,1567710126695,1DK1M2NKR
429,1557,1567710125138,1567710126695,1DK1J50NL
429,1858,1567710124838,1567710126696,1DK1M0ENR
429,12713,1567710114004,1567710126717,1DK1E3GFO
429,12779,1567710113938,1567710126717,1DK1HAHCC
429,12213,1567710114504,1567710126717,1DK1EALDB
429,10781,1567710115938,1567710126719,1DK1G2G8S
429,10681,1567710116038,1567710126719,1DK1D4SCR
429,10554,1567710116171,1567710126725,1DK1IQ18P
429,10722,1567710116004,1567710126726,1DK1JFQRU
429,1777,1567710125004,1567710126781,1DK1DCQP8
429,1716,1567710125071,1567710126787,1DK1LU7RF
429,11034,1567710115774,1567710126808,1DK1JSM0N
429,10969,1567710115841,1567710126810,1DK1EV73N
429,1947,1567710124871,1567710126818,1DK1I11BE
429,1914,1567710124905,1567710126819,1DK1CVCOM
429,11082,1567710115738,1567710126820,1DK1J9329
429,1656,1567710125171,1567710126827,1DK1IVOUR
429,1832,1567710125204,1567710127036,1DK1DPCT9
429,2394,1567710124771,1567710127165,1DK1DUV8P
429,1761,1567710125471,1567710127232,1DK1I31KT
429,1961,1567710125271,1567710127232,1DK1GCU5F
429,3721,1567710123804,1567710127525,1DK1LPUT4
429,2362,1567710125304,1567710127666,1DK1H96Q8
429,8602,1567710119071,1567710127673,1DK1JAJJE
429,7181,1567710120504,1567710127685,1DK1FL3U4
429,8355,1567710119338,1567710127693,1DK1DH90L
429,7723,1567710119971,1567710127694,1DK1HNEO4
429,7356,1567710120338,1567710127694,1DK1DILOB
429,1990,1567710125871,1567710127861,1DK1LIGK4
429,2082,1567710125971,1567710128053,1DK1GP9VA
429,2049,1567710126004,1567710128053,1DK1E2M8I
429,1950,1567710126104,1567710128054,1DK1GQCUD
429,1750,1567710126304,1567710128054,1DK1J6IEA
429,2517,1567710125538,1567710128055,1DK1GB2PC
429,13522,1567710114671,1567710128193,1DK1GIUU0
429,2089,1567710126138,1567710128227,1DK1LIE57
429,1989,1567710126238,1567710128227,1DK1HL2FO
429,9735,1567710118504,1567710128239,1DK1IBBIK
429,11999,1567710116241,1567710128240,1DK1GM4SB
429,10079,1567710118171,1567710128250,1DK1KCC3S
429,8945,1567710119305,1567710128250,1DK1DPL36
429,1789,1567710126492,1567710128281,1DK1JCK9U
429,2507,1567710125904,1567710128411,1DK1LJ3FM
429,2282,1567710126538,1567710128820,1DK1D3GEO
429,1650,1567710127171,1567710128821,1DK1DR2ML
429,1617,1567710127204,1567710128821,1DK1F60AH
429,1525,1567710127304,1567710128829,1DK1EV19O
429,1492,1567710127338,1567710128830,1DK1G170S
429,1559,1567710127271,1567710128830,1DK1LJBK7
429,1592,1567710127238,1567710128830,1DK1FHEDG
429,1957,1567710126904,1567710128861,1DK1KL8C6
429,1923,1567710126938,1567710128861,1DK1IUGHB
429,1890,1567710126971,1567710128861,1DK1GNOSI
429,1790,1567710127071,1567710128861,1DK1JA0I7
429,1491,1567710127438,1567710128929,1DK1IAFJK
429,8573,1567710120371,1567710128944,1DK1HLRIU
429,7107,1567710121838,1567710128945,1DK1G7F4L
429,8541,1567710120404,1567710128945,1DK1GFB1B
429,2085,1567710127004,1567710129089,1DK1LQF4C
429,1562,1567710127609,1567710129171,1DK1DLRUV
429,18836,1567710110638,1567710129474,1DK1ENMDL
429,16943,1567710112538,1567710129481,1DK1EU2QD
429,11674,1567710117838,1567710129512,1DK1DNVOT
429,11609,1567710117904,1567710129513,1DK1HFFRB
429,1893,1567710127804,1567710129697,1DK1G8I1P
429,1524,1567710128173,1567710129697,1DK1M6LNJ
429,1726,1567710127971,1567710129697,1DK1K5JFF
429,1394,1567710128304,1567710129698,1DK1GMCMB
429,1360,1567710128338,1567710129698,1DK1HLBA9
429,1295,1567710128404,1567710129699,1DK1H41Q1
429,1261,1567710128438,1567710129699,1DK1DDTQ2
429,1228,1567710128471,1567710129699,1DK1M3U0Q
429,1671,1567710128038,1567710129709,1DK1HOVE6
429,1640,1567710128071,1567710129711,1DK1D7G57
429,1539,1567710128271,1567710129810,1DK1EP6ER
429,4285,1567710125604,1567710129889,1DK1GPJ03
429,4089,1567710125804,1567710129893,1DK1FBNPP
429,5310,1567710124704,1567710130014,1DK1GT57I
429,4685,1567710125338,1567710130023,1DK1GQGB7
429,1476,1567710128573,1567710130049,1DK1J592M
429,1378,1567710128671,1567710130049,1DK1I247G
429,1419,1567710128638,1567710130057,1DK1KT0O4
429,1252,1567710128805,1567710130057,1DK1KUTMK
429,2130,1567710127942,1567710130072,1DK1HBA4G
429,1579,1567710128704,1567710130283,1DK1IVRT5
429,1521,1567710128771,1567710130292,1DK1DEC4D
429,1477,1567710128904,1567710130381,1DK1MC4F2
429,1373,1567710129008,1567710130381,1DK1JF2K5
429,1283,1567710129104,1567710130387,1DK1H7KJ9
429,149,1567710130238,1567710130387,1DK1K8TEM
429,183,1567710130204,1567710130387,1DK1DMNMI
429,8626,1567710122071,1567710130697,1DK1HCT7H
429,3073,1567710127671,1567710130744,1DK1E16D6
429,2974,1567710127771,1567710130745,1DK1LMR1U
429,3007,1567710127738,1567710130745,1DK1HELF7
429,2842,1567710127904,1567710130746,1DK1E4N42
429,1775,1567710128971,1567710130746,1DK1DBBQI
429,2911,1567710127838,1567710130749,1DK1JC30G
429,2745,1567710128004,1567710130749,1DK1FF5ED
429,2645,1567710128104,1567710130749,1DK1H4OHN
429,1722,1567710129038,1567710130760,1DK1LM09T
429,1889,1567710128871,1567710130760,1DK1D4GP6
429,5938,1567710125104,1567710131042,1DK1DR524
429,6075,1567710124971,1567710131046,1DK1LCOTM
429,1801,1567710129304,1567710131105,1DK1E8BUK
429,1601,1567710129504,1567710131105,1DK1G34HU
429,1934,1567710129171,1567710131105,1DK1GKGQM
429,1921,1567710129241,1567710131162,1DK1DKEQ8
429,1638,1567710129538,1567710131176,1DK1DRCUR
429,4167,1567710127375,1567710131542,1DK1EQFTK
429,2265,1567710129404,1567710131669,1DK1GVEAD
429,1033,1567710130637,1567710131670,1DK1DG53C
429,2099,1567710129571,1567710131670,1DK1FOJ9E
429,672,1567710131004,1567710131676,1DK1IK9LD
429,2305,1567710129371,1567710131676,1DK1G6ABS
429,1605,1567710130071,1567710131676,1DK1M7HTC
429,1372,1567710130304,1567710131676,1DK1HUC5M
429,1737,1567710130037,1567710131774,1DK1I9B4P
429,1636,1567710130138,1567710131774,1DK1JJL6O
429,1670,1567710130104,1567710131774,1DK1E6OJ9
429,1604,1567710130171,1567710131775,1DK1GRUSR
429,1810,1567710129971,1567710131781,1DK1EDJ1O
429,7967,1567710123838,1567710131805,1DK1D1H7N
429,7301,1567710124504,1567710131805,1DK1D12GT
429,6435,1567710125371,1567710131806,1DK1MAD2F
429,7268,1567710124538,1567710131806,1DK1K8TPG
429,6868,1567710124938,1567710131806,1DK1GNQ4L
429,1537,1567710130273,1567710131810,1DK1GFV3K
429,1898,1567710129938,1567710131836,1DK1H4TJF
429,2032,1567710129804,1567710131836,1DK1HADRU
429,1333,1567710130504,1567710131837,1DK1M91T9
429,2843,1567710129071,1567710131914,1DK1E4G0O
429,1840,1567710130338,1567710132178,1DK1ISNEN
429,1807,1567710130371,1567710132178,1DK1JL65J
429,680,1567710131504,1567710132184,1DK1ISILN
429,547,1567710131637,1567710132184,1DK1ED2FO
429,1301,1567710131038,1567710132339,1DK1DO4BE
429,368,1567710131971,1567710132339,1DK1ES3QT
429,1598,1567710130971,1567710132569,1DK1HBLIP
429,1898,1567710130671,1567710132569,1DK1E432Q
429,1498,1567710131071,1567710132569,1DK1GE74S
429,365,1567710132205,1567710132570,1DK1LT23O
429,18678,1567710113971,1567710132649,1DK1LKS4A
429,11847,1567710120804,1567710132651,1DK1JB3T9
429,11980,1567710120671,1567710132651,1DK1F1SCG
429,10281,1567710122371,1567710132652,1DK1DEQHA
429,9514,1567710123138,1567710132652,1DK1GUQ3D
429,8182,1567710124471,1567710132653,1DK1J40HH
429,7082,1567710125571,1567710132653,1DK1GQBQT
429,2108,1567710130571,1567710132679,1DK1M10R2
429,2076,1567710130604,1567710132680,1DK1LPP6K
429,1976,1567710130704,1567710132680,1DK1GRQ4E
429,1549,1567710131171,1567710132720,1DK1J4H09
429,550,1567710132171,1567710132721,1DK1IEROD
429,1484,1567710131237,1567710132721,1DK1DIUQC
429,1423,1567710131304,1567710132727,1DK1G1PBH
429,1356,1567710131371,1567710132727,1DK1LGN8I
429,9412,1567710123404,1567710132816,1DK1F5T3K
429,13371,1567710119471,1567710132842,1DK1G58RD
429,13404,1567710119438,1567710132842,1DK1FJAL8
429,12903,1567710119940,1567710132843,1DK1HABMH
429,2077,1567710130771,1567710132848,1DK1J4PAL
429,1378,1567710131471,1567710132849,1DK1E1C9C
429,1483,1567710131409,1567710132892,1DK1HKQEC
429,1454,1567710131438,1567710132892,1DK1GSPV7
429,1360,1567710131538,1567710132898,1DK1EJMBL
429,1773,1567710131137,1567710132910,1DK1EOBGM
429,18077,1567710114938,1567710133015,1DK1D2BOD
429,16011,1567710117004,1567710133015,1DK1D75F6
429,6716,1567710126404,1567710133120,1DK1IFJ3J
429,394,1567710132804,1567710133198,1DK1E20UO
429,361,1567710132837,1567710133198,1DK1FOHTD
429,1361,1567710131837,1567710133198,1DK1J372G
429,1394,1567710131804,1567710133198,1DK1L48TH
429,1263,1567710132238,1567710133501,1DK1LVNFK
429,1538,1567710132038,1567710133576,1DK1H5838
429,12874,1567710120738,1567710133612,1DK1G3J5G
429,13374,1567710120238,1567710133612,1DK1GA8NS
429,7106,1567710126507,1567710133613,1DK1JFJTB
429,6578,1567710127038,1567710133616,1DK1DRQ12
429,13412,1567710120204,1567710133616,1DK1E95HQ
429,5289,1567710128371,1567710133660,1DK1ISH7F
429,4329,1567710129338,1567710133667,1DK1DFQH8
429,4829,1567710128838,1567710133667,1DK1M07K8
200,8988,1567710124738,1567710133726,1DK1K08DV
429,2306,1567710131604,1567710133910,1DK1FRO6O
429,2239,1567710131671,1567710133910,1DK1ISHO1
429,1979,1567710131938,1567710133917,1DK1GPD2D
429,1933,1567710132104,1567710134037,1DK1DJHM8
429,935,1567710133104,1567710134039,1DK1KD3JG
429,4459,1567710129739,1567710134198,1DK1JPO23
429,4324,1567710129875,1567710134199,1DK1KTKRT
429,4490,1567710129709,1567710134199,1DK1LVV4M
429,3262,1567710130937,1567710134199,1DK1GJ92I
429,4564,1567710129637,1567710134201,1DK1JJ8NE
429,3467,1567710130738,1567710134205,1DK1LETH4
429,4435,1567710129771,1567710134206,1DK1M502C
429,4202,1567710130004,1567710134206,1DK1KEM1P
429,2136,1567710132071,1567710134207,1DK1EMVN8
429,2526,1567710131704,1567710134230,1DK1K8GUT
429,1365,1567710132871,1567710134236,1DK1HDFSV
429,2232,1567710132004,1567710134236,1DK1I2PG6
429,8868,1567710125438,1567710134306,1DK1LNE6H
429,2195,1567710132138,1567710134333,1DK1ERJSR
429,810,1567710133572,1567710134382,1DK1K0QKP
429,2616,1567710131871,1567710134487,1DK1HECKD
429,2234,1567710132372,1567710134606,1DK1HILL5
429,2208,1567710132404,1567710134612,1DK1IBG6R
429,4185,1567710130437,1567710134622,1DK1F4HQ2
429,2355,1567710132271,1567710134626,1DK1LOEHI
429,8382,1567710126371,1567710134753,1DK1E73MS
429,2506,1567710132338,1567710134844,1DK1K9VDL
429,1004,1567710133971,1567710134975,1DK1DGJCB
429,595,1567710134504,1567710135099,1DK1J6980
429,728,1567710134371,1567710135099,1DK1LITV4
429,318,1567710135340,1567710135658,1DK1IFR5I
429,6531,1567710129138,1567710135669,1DK1KGBHH
429,6465,1567710129204,1567710135669,1DK1JR26F
429,6399,1567710129271,1567710135670,1DK1EF9JH
429,814,1567710134971,1567710135785,1DK1IVDQL
429,471,1567710135437,1567710135908,1DK1K5VRH
429,604,1567710135304,1567710135908,1DK1G6932
429,769,1567710135139,1567710135908,1DK1FSTRK
429,4508,1567710131571,1567710136079,1DK1K3KM5
429,4304,1567710131775,1567710136079,1DK1LG4IO
429,4344,1567710131738,1567710136082,1DK1DIOGK
429,11885,1567710124438,1567710136323,1DK1G5AP9
429,780,1567710135808,1567710136588,1DK1EKC04
429,18310,1567710118338,1567710136648,1DK1G9IEL
429,18444,1567710118204,1567710136648,1DK1KU9S7
429,647,1567710136037,1567710136684,1DK1JTKQ2
429,446,1567710136604,1567710137050,1DK1I0UPP
429,846,1567710136204,1567710137050,1DK1J7BFH
429,831,1567710136337,1567710137168,1DK1J92V9
429,425,1567710136771,1567710137196,1DK1IRQLS
429,5396,1567710131904,1567710137300,1DK1LL1HP
429,1700,1567710135637,1567710137337,1DK1M35IB
429,689,1567710136804,1567710137493,1DK1L93SO
429,13391,1567710124176,1567710137567,1DK1HFQM1
429,13363,1567710124204,1567710137567,1DK1D0MP1
429,10731,1567710127138,1567710137869,1DK1JC398
429,10765,1567710127104,1567710137869,1DK1M4DPQ
429,312,1567710137571,1567710137883,1DK1LDFCT
429,880,1567710137038,1567710137918,1DK1KCMRD
429,571,1567710137439,1567710138010,1DK1JVO6T
429,2604,1567710135471,1567710138075,1DK1FOOGM
429,1816,1567710136908,1567710138724,1DK1J5M62
429,13075,1567710125671,1567710138746,1DK1D3R1Q
429,13108,1567710125638,1567710138746,1DK1LRF15
429,13008,1567710125738,1567710138746,1DK1K4CI3
429,13042,1567710125704,1567710138746,1DK1KM0L6
429,12909,1567710125838,1567710138747,1DK1K0L9A
429,12976,1567710125771,1567710138747,1DK1EQF1V
429,2208,1567710136637,1567710138845,1DK1E9AS2
429,2275,1567710136571,1567710138846,1DK1KNH6G
429,1976,1567710136871,1567710138847,1DK1FEJKH
429,1710,1567710137137,1567710138847,1DK1GHUI0
429,2110,1567710136737,1567710138847,1DK1E0RSB
429,3310,1567710135538,1567710138848,1DK1I95CP
429,2412,1567710136437,1567710138849,1DK1HPELR
429,2707,1567710136143,1567710138850,1DK1KFMJR
429,1393,1567710137471,1567710138864,1DK1KTJ5N
429,1560,1567710137304,1567710138864,1DK1L3OFF
429,2507,1567710136371,1567710138878,1DK1JAPNM
429,648,1567710138271,1567710138919,1DK1D0JKU
429,2003,1567710136937,1567710138940,1DK1I92CC
429,12591,1567710126572,1567710139163,1DK1LTUS9
429,12493,1567710126671,1567710139164,1DK1LG25V
429,12523,1567710126641,1567710139164,1DK1L0UNJ
429,12426,1567710126738,1567710139164,1DK1L39L8
429,12460,1567710126704,1567710139164,1DK1HSVB3
429,1737,1567710137538,1567710139275,1DK1HJ8KT
429,3952,1567710135371,1567710139323,1DK1LDGME
429,4219,1567710135104,1567710139323,1DK1G7CQ2
429,504,1567710138837,1567710139341,1DK1IJ9KQ
429,776,1567710138571,1567710139347,1DK1EIN8U
429,1514,1567710137837,1567710139351,1DK1KSJQ0
429,1335,1567710138037,1567710139372,1DK1KN6S6
429,1168,1567710138204,1567710139372,1DK1EH312
429,1402,1567710137971,1567710139373,1DK1J114D
429,1952,1567710137671,1567710139623,1DK1FJEUO
429,1099,1567710138604,1567710139703,1DK1G0GSM
429,666,1567710139037,1567710139703,1DK1FA67C
429,533,1567710139171,1567710139704,1DK1DM9J5
429,12309,1567710127471,1567710139780,1DK1JSRDG
429,7405,1567710132551,1567710139956,1DK1FKBJ3
429,11067,1567710128939,1567710140006,1DK1J7892
429,10175,1567710129838,1567710140013,1DK1F5NET
429,9171,1567710130842,1567710140013,1DK1GC6MJ
429,1669,1567710138404,1567710140073,1DK1HMIRD
429,5222,1567710135071,1567710140293,1DK1D34MH
429,5022,1567710135271,1567710140293,1DK1J2DC7
429,2790,1567710137504,1567710140294,1DK1K3FTQ
429,2073,1567710138237,1567710140310,1DK1FEK1P
429,917,1567710139471,1567710140388,1DK1L608S
429,2396,1567710138137,1567710140533,1DK1JQIA4
429,2093,1567710138554,1567710140647,1DK1JSS0O
429,1100,1567710139637,1567710140737,1DK1HIEQK
429,1636,1567710139242,1567710140878,1DK1DI88N
429,5469,1567710135409,1567710140878,1DK1K8JSD
429,1467,1567710139504,1567710140971,1DK1INVH0
429,1534,1567710139437,1567710140971,1DK1EH2F8
429,1098,1567710139873,1567710140971,1DK1EM68O
429,3588,1567710137404,1567710140992,1DK1KJMLO
429,3721,1567710137271,1567710140992,1DK1FEVJD
429,3426,1567710137771,1567710141197,1DK1E3541
429,563,1567710140704,1567710141267,1DK1LOP2F
429,1674,1567710139604,1567710141278,1DK1F3J2P
429,1342,1567710139937,1567710141279,1DK1FPJ5U
429,290,1567710141071,1567710141361,1DK1IUCJ2
429,2427,1567710138971,1567710141398,1DK1EHMGV
429,2459,1567710138939,1567710141398,1DK1ICFNP
429,1262,1567710140137,1567710141399,1DK1DEJ7J
429,2096,1567710139304,1567710141400,1DK1JBQDS
429,541,1567710140904,1567710141445,1DK1KNGU7
429,504,1567710140941,1567710141445,1DK1J63JC
429,10199,1567710131271,1567710141470,1DK1F3EJU
429,11063,1567710130409,1567710141472,1DK1FVN6Q
429,566,1567710141004,1567710141570,1DK1LEOJS
429,1122,1567710140604,1567710141726,1DK1IM1K2
429,2324,1567710139576,1567710141900,1DK1EP9A2
429,372,1567710141604,1567710141976,1DK1JL6L5
429,1696,1567710140537,1567710142233,1DK1IBGSI
429,1667,1567710140571,1567710142238,1DK1KDI3R
429,700,1567710141704,1567710142404,1DK1EA5P2
429,613,1567710141804,1567710142417,1DK1EH3FG
429,13871,1567710128604,1567710142475,1DK1JNMJ9
429,13938,1567710128538,1567710142476,1DK1IRKL0
429,12006,1567710130471,1567710142477,1DK1HIFIE
429,1461,1567710141137,1567710142598,1DK1JE91L
429,1647,1567710141104,1567710142751,1DK1JUF9G
429,390,1567710142437,1567710142827,1DK1J5UNQ
429,1622,1567710141206,1567710142828,1DK1LMQJJ
429,1591,1567710141237,1567710142828,1DK1DBF75
429,10625,1567710132304,1567710142929,1DK1J7GTA
429,10335,1567710132604,1567710142939,1DK1LGH0V
429,10269,1567710132671,1567710142940,1DK1J0UAG
429,10530,1567710132438,1567710142968,1DK1FRLSQ
429,10277,1567710132704,1567710142981,1DK1GB64Q
429,1364,1567710141637,1567710143001,1DK1M4IPP
429,1431,1567710141571,1567710143002,1DK1IQ8BO
429,916,1567710142104,1567710143020,1DK1GFOUK
429,854,1567710142204,1567710143058,1DK1JU8IN
429,355,1567710142704,1567710143059,1DK1KSI91
429,795,1567710142404,1567710143199,1DK1IB860
429,17426,1567710125941,1567710143367,1DK1LMGKE
429,17329,1567710126038,1567710143367,1DK1DFD0F
429,17196,1567710126171,1567710143367,1DK1H6Q1V
429,15498,1567710127871,1567710143369,1DK1LQSKR
429,16765,1567710126604,1567710143369,1DK1JT2NE
429,16566,1567710126804,1567710143370,1DK1EGLPN
429,15838,1567710127538,1567710143376,1DK1EA3A6
429,13478,1567710129904,1567710143382,1DK1LSA1N
429,10400,1567710133038,1567710143438,1DK1EIVAL
429,327,1567710143204,1567710143531,1DK1LP803
429,1351,1567710142237,1567710143588,1DK1I7I4N
429,1239,1567710142471,1567710143710,1DK1M2N3U
429,2221,1567710141504,1567710143725,1DK1HBPME
429,2254,1567710141471,1567710143725,1DK1G8P29
429,648,1567710143137,1567710143785,1DK1D9U0G
429,984,1567710142837,1567710143821,1DK1DSBU5
429,1262,1567710142737,1567710143999,1DK1EQ4QV
429,1196,1567710142804,1567710144000,1DK1KQKE0
429,1001,1567710143037,1567710144038,1DK1DSQ28
429,1480,1567710142637,1567710144117,1DK1I64F5
429,2202,1567710141938,1567710144140,1DK1GKTD2
429,1264,1567710143009,1567710144273,1DK1IC0DP
429,869,1567710143675,1567710144544,1DK1CT4PS
429,1702,1567710142971,1567710144673,1DK1FESGN
429,1485,1567710143275,1567710144760,1DK1J9GNE
429,8364,1567710136471,1567710144835,1DK1F4H5K
429,6766,1567710138071,1567710144837,1DK1GOPNV
429,9177,1567710135738,1567710144915,1DK1LI3FK
429,1507,1567710143471,1567710144978,1DK1M4D7J
429,1608,1567710143371,1567710144979,1DK1H413E
429,4652,1567710140404,1567710145056,1DK1KEHO5
429,3082,1567710142037,1567710145119,1DK1GIUEI
429,1691,1567710143504,1567710145195,1DK1FRMSO
429,1623,1567710143573,1567710145196,1DK1KCKLA
429,4975,1567710140271,1567710145246,1DK1ETSH2
429,2327,1567710143637,1567710145964,1DK1JS5AS
429,2361,1567710143604,1567710145965,1DK1J0SR9
429,10564,1567710135871,1567710146435,1DK1I55C0
200,22789,1567710124571,1567710147360,1DK1HNOVJ
429,9819,1567710140071,1567710149890,1DK1G9F5J
429,9587,1567710140304,1567710149891,1DK1FLSQD
429,9221,1567710140671,1567710149892,1DK1LL7UI
429,9888,1567710140004,1567710149892,1DK1LC86H
429,8043,1567710142571,1567710150614,1DK1DJ0K0
429,14005,1567710137338,1567710151343,1DK1ESM3T
200,11303,1567710142939,1567710154242,1DK1D9O9T
429,15792,1567710138904,1567710154696,1DK1EH284
429,11361,1567710143337,1567710154698,1DK1F375P
200,16843,1567710138771,1567710155614,1DK1HQUGB
429,19479,1567710136704,1567710156183,1DK1HNG1R
429,18546,1567710137638,1567710156184,1DK1JN75O
429,16213,1567710139971,1567710156184,1DK1IP2DF
200,28413,1567710132553,1567710160966,1DK1DPQIG
200,26881,1567710134738,1567710161619,1DK1FN1KV
200,25259,1567710141837,1567710167096,1DK1D43BR
