statusCode,requestResponseLatency,requestTime,responseTime,requestId
429,2038,1567710122045,1567710124083,1DK1K5GRT
429,1590,1567710122645,1567710124235,1DK1G82GE
429,1797,1567710122445,1567710124242,1DK1EF7LI
429,1582,1567710122678,1567710124260,1DK1H2K52
429,1451,1567710122812,1567710124263,1DK1LM4U6
429,1484,1567710122779,1567710124263,1DK1DK5IM
429,2134,1567710122347,1567710124481,1DK1DVMUT
429,2103,1567710122378,1567710124481,1DK1GOQ91
429,1769,1567710122712,1567710124481,1DK1KRQP1
429,1636,1567710122845,1567710124481,1DK1KF8US
429,2203,1567710122278,1567710124481,1DK1I38M5
429,1747,1567710122878,1567710124625,1DK1ISJ3Q
429,10284,1567710114412,1567710124696,1DK1IF1U0
429,10514,1567710114183,1567710124697,1DK1CVG16
429,2230,1567710122478,1567710124708,1DK1JPFKQ
429,1807,1567710122978,1567710124785,1DK1KM9B9
429,1841,1567710122945,1567710124786,1DK1D29R1
429,1475,1567710123312,1567710124787,1DK1KHG6U
429,4000,1567710120878,1567710124878,1DK1IR93G
429,4033,1567710120845,1567710124878,1DK1L374B
429,3739,1567710121145,1567710124884,1DK1LQS63
429,838,1567710124245,1567710125083,1DK1J12H5
429,1934,1567710123149,1567710125083,1DK1HD10Q
429,1805,1567710123278,1567710125083,1DK1F3PM4
429,1538,1567710123545,1567710125083,1DK1GCJIL
429,1574,1567710123512,1567710125086,1DK1ECEAE
429,1752,1567710123345,1567710125097,1DK1LSGR6
429,1732,1567710123381,1567710125113,1DK1LEHR4
429,1668,1567710123445,1567710125113,1DK1IL5UI
429,1635,1567710123478,1567710125113,1DK1E1IM4
429,1535,1567710123578,1567710125113,1DK1J02UJ
429,16514,1567710108778,1567710125292,1DK1HC99T
429,16547,1567710108746,1567710125293,1DK1HBUA9
429,15981,1567710109312,1567710125293,1DK1FVRJ3
429,8199,1567710117312,1567710125511,1DK1LLQN1
429,2436,1567710123178,1567710125614,1DK1LVJ73
429,17505,1567710108178,1567710125683,1DK1IMVT5
429,17905,1567710107778,1567710125683,1DK1E751V
429,17704,1567710107979,1567710125683,1DK1L8OIO
429,17071,1567710108612,1567710125683,1DK1KVEG8
429,17407,1567710108278,1567710125685,1DK1H8J0V
429,15510,1567710110178,1567710125688,1DK1L0N69
429,15443,1567710110245,1567710125688,1DK1LVKTB
429,9215,1567710116478,1567710125693,1DK1DJ4VE
429,9115,1567710116578,1567710125693,1DK1G0R98
429,9181,1567710116512,1567710125693,1DK1H4RJ7
429,1757,1567710123978,1567710125735,1DK1JQRHR
429,1690,1567710124045,1567710125735,1DK1G6BGU
429,1658,1567710124078,1567710125736,1DK1DBRCF
429,15238,1567710110578,1567710125816,1DK1G7LS5
429,3306,1567710122512,1567710125818,1DK1GHSDQ
429,3275,1567710122549,1567710125824,1DK1GKOO7
429,3080,1567710122745,1567710125825,1DK1GFAGH
429,2814,1567710123012,1567710125826,1DK1I94F9
429,2748,1567710123078,1567710125826,1DK1H4J6H
429,2615,1567710123212,1567710125827,1DK1HG86L
429,3216,1567710122612,1567710125828,1DK1EFAFG
429,11340,1567710114612,1567710125952,1DK1GBUMO
429,11107,1567710114845,1567710125952,1DK1K423O
429,10708,1567710115245,1567710125953,1DK1J8TEH
429,2308,1567710123645,1567710125953,1DK1LF6IG
429,2276,1567710123678,1567710125954,1DK1LV5HC
429,2242,1567710123712,1567710125954,1DK1G13SE
429,1843,1567710124112,1567710125955,1DK1GGPUM
429,1817,1567710124145,1567710125962,1DK1LGTQD
429,1785,1567710124178,1567710125963,1DK1JG3JV
429,1685,1567710124278,1567710125963,1DK1G5M93
429,1951,1567710124012,1567710125963,1DK1GG6BP
429,2222,1567710123908,1567710126130,1DK1IR8JH
429,1371,1567710124779,1567710126150,1DK1H232B
429,1178,1567710125012,1567710126190,1DK1KPPIE
429,1712,1567710124478,1567710126190,1DK1DAA2H
429,1586,1567710124712,1567710126298,1DK1HP4TM
429,1653,1567710124645,1567710126298,1DK1FLAJO
429,2009,1567710124379,1567710126388,1DK1L934H
429,1810,1567710124578,1567710126388,1DK1LFFD0
429,3560,1567710123045,1567710126605,1DK1EUJ5K
429,3499,1567710123112,1567710126611,1DK1DIKGM
429,3368,1567710123245,1567710126613,1DK1L8GDS
429,1883,1567710124812,1567710126695,1DK1DRJ7P
429,1717,1567710124978,1567710126695,1DK1E07KU
429,1784,1567710124912,1567710126696,1DK1FAMA7
429,12739,1567710113978,1567710126717,1DK1LDI09
429,12572,1567710114145,1567710126717,1DK1I983O
429,12373,1567710114345,1567710126718,1DK1K1DPB
429,12170,1567710114548,1567710126718,1DK1GDBSO
429,12603,1567710114115,1567710126718,1DK1GVSAH
429,10773,1567710115945,1567710126718,1DK1J1G4S
429,10807,1567710115912,1567710126719,1DK1J6047
429,10741,1567710115978,1567710126719,1DK1ETQO2
429,10607,1567710116112,1567710126719,1DK1JS7B4
429,10648,1567710116078,1567710126726,1DK1G3R5L
429,10714,1567710116012,1567710126726,1DK1G3JHH
429,10481,1567710116245,1567710126726,1DK1LHKPE
429,10349,1567710116378,1567710126727,1DK1ERSTO
429,9882,1567710116845,1567710126727,1DK1JCKNF
429,1705,1567710125083,1567710126788,1DK1GPU1R
429,10932,1567710115878,1567710126810,1DK1I2MDR
429,1974,1567710124845,1567710126819,1DK1LPSC0
429,1941,1567710124878,1567710126819,1DK1GJSN2
429,1680,1567710125145,1567710126825,1DK1KUEE2
429,1614,1567710125212,1567710126826,1DK1LMACP
429,1791,1567710125245,1567710127036,1DK1KUE18
429,1991,1567710125045,1567710127036,1DK1LJ7GR
429,1538,1567710125579,1567710127117,1DK1EGFS3
429,1505,1567710125612,1567710127117,1DK1L48KA
429,1344,1567710125778,1567710127122,1DK1E78MJ
429,2054,1567710125178,1567710127232,1DK1L9VUE
429,1420,1567710125812,1567710127232,1DK1HJJNR
429,17426,1567710109845,1567710127271,1DK1D449I
429,10742,1567710116782,1567710127524,1DK1G01QT
429,10876,1567710116648,1567710127524,1DK1KULQQ
429,10846,1567710116678,1567710127524,1DK1DOH96
429,3774,1567710123750,1567710127524,1DK1FBU8C
429,2256,1567710125412,1567710127668,1DK1FMQ5I
429,2290,1567710125378,1567710127668,1DK1D5FQH
429,2323,1567710125345,1567710127668,1DK1E1C3R
429,2356,1567710125312,1567710127668,1DK1G409P
429,2390,1567710125278,1567710127668,1DK1EQ9BP
429,2156,1567710125512,1567710127668,1DK1CSDMQ
429,8462,1567710119212,1567710127674,1DK1HVP9I
429,8496,1567710119178,1567710127674,1DK1CVQFR
429,8429,1567710119245,1567710127674,1DK1LJO5B
429,7339,1567710120345,1567710127684,1DK1JL1GF
429,8307,1567710119378,1567710127685,1DK1FFKMJ
429,8540,1567710119145,1567710127685,1DK1FB2M6
429,8114,1567710119578,1567710127692,1DK1KMEK6
429,7414,1567710120278,1567710127692,1DK1DBKFQ
429,10652,1567710117079,1567710127731,1DK1GH2Q0
429,2115,1567710125712,1567710127827,1DK1E9QD8
429,1950,1567710125878,1567710127828,1DK1FLQ9F
429,1647,1567710126212,1567710127859,1DK1J21LU
429,2305,1567710125748,1567710128053,1DK1L53BK
429,2375,1567710125678,1567710128053,1DK1HHLQC
429,2141,1567710125912,1567710128053,1DK1HB48L
429,2209,1567710125845,1567710128054,1DK1FHB5A
429,2044,1567710126012,1567710128056,1DK1DUPL9
429,2011,1567710126045,1567710128056,1DK1FIG8O
429,11270,1567710116978,1567710128248,1DK1FCSLO
429,11303,1567710116945,1567710128248,1DK1IT2HC
429,11236,1567710117012,1567710128248,1DK1HVGUM
429,9869,1567710118380,1567710128249,1DK1G6F0T
429,10837,1567710117412,1567710128249,1DK1M432A
429,10604,1567710117645,1567710128249,1DK1LGE2O
429,10011,1567710118239,1567710128250,1DK1KU8DS
429,10138,1567710118112,1567710128250,1DK1JAVJN
429,9914,1567710118345,1567710128259,1DK1F3UHF
429,1100,1567710127311,1567710128411,1DK1H4P2O
429,3798,1567710124614,1567710128412,1DK1LSQFO
429,3306,1567710125112,1567710128418,1DK1KS3R1
429,3574,1567710124945,1567710128519,1DK1G0PFB
429,1512,1567710127115,1567710128627,1DK1K0SR2
429,2786,1567710125978,1567710128764,1DK1KNBI0
429,2109,1567710126712,1567710128821,1DK1ER53J
429,1610,1567710127211,1567710128821,1DK1JLE1G
429,1581,1567710127249,1567710128830,1DK1HJ27I
429,1553,1567710127278,1567710128831,1DK1K3G54
429,1397,1567710127445,1567710128842,1DK1E5PVN
429,1949,1567710126912,1567710128861,1DK1K897K
429,1317,1567710127612,1567710128929,1DK1H99OP
429,10293,1567710118645,1567710128938,1DK1GAD73
429,10461,1567710118478,1567710128939,1DK1K9TTF
429,10099,1567710118845,1567710128944,1DK1FQ9AG
429,8532,1567710120412,1567710128944,1DK1FS63J
429,10129,1567710118815,1567710128944,1DK1HIEC4
429,10032,1567710118912,1567710128944,1DK1IPNG5
429,7567,1567710121378,1567710128945,1DK1J46PC
429,1901,1567710127145,1567710129046,1DK1GQODN
429,2072,1567710127012,1567710129084,1DK1DLV30
429,3006,1567710126078,1567710129084,1DK1GSBEI
429,2042,1567710127047,1567710129089,1DK1DN3ER
429,1287,1567710127878,1567710129165,1DK1MBU0I
429,18792,1567710110681,1567710129473,1DK1F7PNP
429,17624,1567710111850,1567710129474,1DK1F6TD6
429,18696,1567710110778,1567710129474,1DK1IIR8D
429,15873,1567710113612,1567710129485,1DK1EKV8E
429,11533,1567710117980,1567710129513,1DK1E9PLU
429,1852,1567710127845,1567710129697,1DK1FDT4M
429,1520,1567710128178,1567710129698,1DK1IR800
429,1453,1567710128245,1567710129698,1DK1FDI5K
429,1387,1567710128311,1567710129698,1DK1J05P3
429,1287,1567710128411,1567710129698,1DK1ISP68
429,1321,1567710128378,1567710129699,1DK1FLV52
429,1254,1567710128445,1567710129699,1DK1DVLT9
429,3943,1567710125945,1567710129888,1DK1K2PLI
429,1865,1567710128078,1567710129943,1DK1E46U9
429,5269,1567710124745,1567710130014,1DK1M9CP5
429,1937,1567710128112,1567710130049,1DK1JNT0C
429,1471,1567710128578,1567710130049,1DK1MCFKG
429,1412,1567710128645,1567710130057,1DK1IK6P4
429,1212,1567710128845,1567710130057,1DK1DF0EU
429,1314,1567710128745,1567710130059,1DK1F4GCA
429,8264,1567710121878,1567710130142,1DK1KF33U
429,2305,1567710127978,1567710130283,1DK1HD0DJ
429,1470,1567710128878,1567710130348,1DK1L2G14
429,1470,1567710128912,1567710130382,1DK1L4U8L
429,1404,1567710128978,1567710130382,1DK1J2QLG
429,1371,1567710129011,1567710130382,1DK1D6H9L
429,1337,1567710129045,1567710130382,1DK1L5JIM
429,1241,1567710129146,1567710130387,1DK1ICJG8
429,1216,1567710129178,1567710130394,1DK1HK8VO
429,1882,1567710128812,1567710130694,1DK1M8BAA
429,9118,1567710121578,1567710130696,1DK1HF9VB
429,3032,1567710127712,1567710130744,1DK1JB29H
429,3099,1567710127645,1567710130744,1DK1IN66L
429,2935,1567710127811,1567710130746,1DK1K4VJ5
429,2969,1567710127778,1567710130747,1DK1GSUN4
429,2802,1567710127945,1567710130747,1DK1DR9SC
429,1849,1567710129078,1567710130927,1DK1MCDNS
429,1901,1567710129245,1567710131146,1DK1ESPUG
429,1518,1567710129645,1567710131163,1DK1FVGN0
429,2225,1567710128945,1567710131170,1DK1FJA7D
429,1593,1567710129813,1567710131406,1DK1HBSQM
429,1696,1567710129711,1567710131407,1DK1EJ2JM
429,1496,1567710129911,1567710131407,1DK1HJPPH
429,4031,1567710127511,1567710131542,1DK1H1G0E
429,4063,1567710127479,1567710131542,1DK1DOQNP
429,2198,1567710129345,1567710131543,1DK1LPOG3
429,2399,1567710129211,1567710131610,1DK1ISVS2
429,2389,1567710129278,1567710131667,1DK1I6AIG
429,2290,1567710129378,1567710131668,1DK1JP4C3
429,2356,1567710129312,1567710131668,1DK1DK1FN
429,1257,1567710130411,1567710131668,1DK1DUF1A
429,1157,1567710130512,1567710131669,1DK1L7915
429,2224,1567710129445,1567710131669,1DK1M8I7N
429,2192,1567710129478,1567710131670,1DK1KFKIP
429,1831,1567710129845,1567710131676,1DK1JV44L
429,1798,1567710129878,1567710131676,1DK1ETQEH
429,1531,1567710130145,1567710131676,1DK1I1TCO
429,1664,1567710130012,1567710131676,1DK1JPKSB
429,1658,1567710130113,1567710131771,1DK1KMJ84
429,7360,1567710124445,1567710131805,1DK1M7D6U
429,7593,1567710124212,1567710131805,1DK1ILK40
429,7393,1567710124412,1567710131805,1DK1FEHK0
429,1764,1567710130045,1567710131809,1DK1JBQB3
429,1631,1567710130178,1567710131809,1DK1DSPJB
429,1464,1567710130345,1567710131809,1DK1JRMB1
429,1532,1567710130278,1567710131810,1DK1HVTDP
429,2258,1567710129578,1567710131836,1DK1EL8U1
429,499,1567710131611,1567710132110,1DK1ETP1D
429,1955,1567710130211,1567710132166,1DK1GUVBK
429,1157,1567710131012,1567710132169,1DK1L39L1
429,1866,1567710130312,1567710132178,1DK1E08RS
429,1360,1567710130978,1567710132338,1DK1J09EF
429,1294,1567710131045,1567710132339,1DK1LLELL
429,1535,1567710130911,1567710132446,1DK1HR6HN
429,1398,1567710131153,1567710132551,1DK1IEMJ8
429,657,1567710131912,1567710132569,1DK1J5OIP
429,1891,1567710130678,1567710132569,1DK1GT6PM
429,558,1567710132011,1567710132569,1DK1L6GRV
429,1392,1567710131178,1567710132570,1DK1L64PF
429,359,1567710132211,1567710132570,1DK1IU5UH
429,18837,1567710113812,1567710132649,1DK1INE4B
429,18571,1567710114078,1567710132649,1DK1M96FA
429,18704,1567710113945,1567710132649,1DK1GJPT6
429,11906,1567710120745,1567710132651,1DK1F2HOT
429,11106,1567710121545,1567710132651,1DK1IS2PM
429,10806,1567710121845,1567710132651,1DK1H613T
429,8141,1567710124512,1567710132653,1DK1GSE7J
429,7108,1567710125545,1567710132653,1DK1LLS7G
429,7976,1567710124678,1567710132654,1DK1FB40T
429,6344,1567710126311,1567710132655,1DK1M335G
429,2135,1567710130545,1567710132680,1DK1DFGLT
429,2102,1567710130578,1567710132680,1DK1F16FO
429,2036,1567710130645,1567710132681,1DK1IF8OV
429,2064,1567710130617,1567710132681,1DK1LM6DN
429,1483,1567710131245,1567710132728,1DK1FRUO8
429,383,1567710132345,1567710132728,1DK1K5PNE
429,9405,1567710123412,1567710132817,1DK1J17E6
429,13294,1567710119548,1567710132842,1DK1K6MGH
429,12831,1567710120012,1567710132843,1DK1GFM6E
429,670,1567710132178,1567710132848,1DK1GSMJ1
429,537,1567710132311,1567710132848,1DK1L3HHL
429,2070,1567710130778,1567710132848,1DK1KSSID
429,570,1567710132278,1567710132848,1DK1KDFQ0
429,1471,1567710131378,1567710132849,1DK1M9730
429,1546,1567710131345,1567710132891,1DK1J3V8D
429,381,1567710132511,1567710132892,1DK1G03U6
429,1414,1567710131478,1567710132892,1DK1LMF9K
429,16602,1567710116412,1567710133014,1DK1G0CDD
429,17936,1567710115078,1567710133014,1DK1KFH9R
429,2559,1567710130478,1567710133037,1DK1FIPUB
429,6639,1567710126478,1567710133117,1DK1KPTNV
429,1712,1567710131445,1567710133157,1DK1H0CM9
429,383,1567710132811,1567710133194,1DK1IMAUJ
429,350,1567710132845,1567710133195,1DK1L5ES8
429,186,1567710133011,1567710133197,1DK1F47VI
429,1352,1567710131845,1567710133197,1DK1IU3OL
429,1973,1567710131412,1567710133385,1DK1ENU8F
429,1722,1567710131778,1567710133500,1DK1H5EQ8
429,1423,1567710132078,1567710133501,1DK1M0B07
429,13499,1567710120112,1567710133611,1DK1FH9JR
429,13400,1567710120212,1567710133612,1DK1DE2V5
429,12568,1567710121045,1567710133613,1DK1E47O0
429,13168,1567710120445,1567710133613,1DK1D5230
429,12400,1567710121213,1567710133613,1DK1ED8OE
429,9268,1567710124345,1567710133613,1DK1KRFOG
429,6201,1567710127412,1567710133613,1DK1GQ44A
429,2332,1567710131578,1567710133910,1DK1HTGC6
429,1972,1567710131945,1567710133917,1DK1EOPB6
429,1927,1567710132111,1567710134038,1DK1DOI6L
429,4637,1567710129545,1567710134182,1DK1GHO4M
429,3350,1567710130849,1567710134199,1DK1EDH2E
429,4583,1567710129616,1567710134199,1DK1F9637
429,4530,1567710129678,1567710134208,1DK1H11JG
429,4430,1567710129778,1567710134208,1DK1D05S9
429,4130,1567710130078,1567710134208,1DK1LT7KR
429,4230,1567710129978,1567710134208,1DK1FNQDB
429,3825,1567710130383,1567710134208,1DK1H1V2I
429,2897,1567710131312,1567710134209,1DK1IVISC
429,2485,1567710131745,1567710134230,1DK1LTOVA
429,2358,1567710131878,1567710134236,1DK1HVNUF
429,2654,1567710131678,1567710134332,1DK1FIARE
429,2354,1567710131978,1567710134332,1DK1D4OST
429,1954,1567710132378,1567710134332,1DK1JR0HV
429,2188,1567710132145,1567710134333,1DK1HO41U
429,1931,1567710132445,1567710134376,1DK1JNGF2
429,1965,1567710132411,1567710134376,1DK1J3IVQ
429,5566,1567710129112,1567710134678,1DK1FAQU0
429,729,1567710133978,1567710134707,1DK1FMPGU
429,662,1567710134045,1567710134707,1DK1HOQT9
429,8607,1567710126145,1567710134752,1DK1K3P54
429,8341,1567710126412,1567710134753,1DK1G9VCA
429,8384,1567710126378,1567710134762,1DK1J5J92
429,1596,1567710133212,1567710134808,1DK1G44VJ
429,2097,1567710132878,1567710134975,1DK1LFU53
429,963,1567710134012,1567710134975,1DK1LSUKM
429,2285,1567710132745,1567710135030,1DK1GUTON
429,2997,1567710132245,1567710135242,1DK1ERC4V
429,413,1567710135245,1567710135658,1DK1DOCMQ
429,581,1567710135078,1567710135659,1DK1JPC6E
429,846,1567710134911,1567710135757,1DK1JP67I
429,3400,1567710132478,1567710135878,1DK1HMBF9
429,608,1567710135278,1567710135886,1DK1JQGQA
429,676,1567710135211,1567710135887,1DK1IA4D4
429,463,1567710135445,1567710135908,1DK1ELJTB
429,1055,1567710135011,1567710136066,1DK1F08O3
429,745,1567710135345,1567710136090,1DK1G2JD0
429,595,1567710135612,1567710136207,1DK1LCG4F
429,16910,1567710119412,1567710136322,1DK1HF72F
429,15772,1567710120550,1567710136322,1DK1JND9R
429,15745,1567710120578,1567710136323,1DK1I83EI
429,14911,1567710121412,1567710136323,1DK1E40D6
429,18333,1567710118315,1567710136648,1DK1CUQNS
429,16403,1567710120245,1567710136648,1DK1HUNP4
429,18411,1567710118237,1567710136648,1DK1H9APM
429,826,1567710135945,1567710136771,1DK1ITL96
429,1228,1567710135678,1567710136906,1DK1GHJ49
429,795,1567710136111,1567710136906,1DK1FSAGN
429,1077,1567710135845,1567710136922,1DK1IPKML
429,1239,1567710135711,1567710136950,1DK1D02J7
429,176,1567710136775,1567710136951,1DK1INVMR
429,505,1567710136545,1567710137050,1DK1DCISF
429,1036,1567710136014,1567710137050,1DK1M308O
429,890,1567710136278,1567710137168,1DK1D7PA6
429,1885,1567710135411,1567710137296,1DK1E46TQ
429,5485,1567710131812,1567710137297,1DK1DQFM3
429,514,1567710136978,1567710137492,1DK1FTCOM
429,13254,1567710124312,1567710137566,1DK1K48IU
429,10492,1567710127378,1567710137870,1DK1FF86H
429,10526,1567710127345,1567710137871,1DK1G8T6I
429,1468,1567710136445,1567710137913,1DK1EOJ21
429,1936,1567710135978,1567710137914,1DK1F7GP3
429,976,1567710137011,1567710137987,1DK1GJGJ6
429,1162,1567710136845,1567710138007,1DK1F8IP5
429,7688,1567710130445,1567710138133,1DK1LS1A7
429,407,1567710137945,1567710138352,1DK1KOBJB
429,3423,1567710135045,1567710138468,1DK1KRNIJ
429,3361,1567710135112,1567710138473,1DK1KMN0I
429,642,1567710138078,1567710138720,1DK1LPKBN
429,762,1567710138011,1567710138773,1DK1I9E2T
429,2334,1567710136511,1567710138845,1DK1IEJRP
429,3071,1567710135778,1567710138849,1DK1LEG0A
429,1772,1567710137078,1567710138850,1DK1LPHOK
429,1685,1567710137178,1567710138863,1DK1HUIEB
429,774,1567710138145,1567710138919,1DK1DBBR9
429,1829,1567710137111,1567710138940,1DK1ER5G4
429,12651,1567710126512,1567710139163,1DK1FR64N
429,12552,1567710126611,1567710139163,1DK1K9TFD
429,12514,1567710126650,1567710139164,1DK1HV0H3
429,12486,1567710126678,1567710139164,1DK1JB86Q
429,12419,1567710126745,1567710139164,1DK1HBBQN
429,12387,1567710126778,1567710139165,1DK1IEIL5
429,4145,1567710135178,1567710139323,1DK1M1CGJ
429,1778,1567710137545,1567710139323,1DK1IQ1KD
429,403,1567710138945,1567710139348,1DK1GHHPT
429,1506,1567710137845,1567710139351,1DK1JH1M1
429,1327,1567710138045,1567710139372,1DK1ISVB4
429,1977,1567710137645,1567710139622,1DK1KTAAK
429,2012,1567710137611,1567710139623,1DK1ECPUA
429,1912,1567710137711,1567710139623,1DK1HP7K1
429,1345,1567710138278,1567710139623,1DK1L3VLS
429,1877,1567710137746,1567710139623,1DK1FCQ5K
429,1125,1567710138578,1567710139703,1DK1GI71H
429,992,1567710138711,1567710139703,1DK1E1KKM
429,1094,1567710138611,1567710139705,1DK1IEF6S
429,12646,1567710127078,1567710139724,1DK1J30Q4
429,12847,1567710126878,1567710139725,1DK1F992G
429,12047,1567710127678,1567710139725,1DK1JIE19
429,12035,1567710127745,1567710139780,1DK1D1GP9
429,11869,1567710127912,1567710139781,1DK1LGR1L
429,1166,1567710138778,1567710139944,1DK1I5ISG
429,10203,1567710129745,1567710139948,1DK1K1AG2
429,11461,1567710128545,1567710140006,1DK1L2PK9
429,10073,1567710129945,1567710140018,1DK1HJJFM
429,14621,1567710125445,1567710140066,1DK1G52EA
429,13889,1567710126178,1567710140067,1DK1J4EGS
429,1659,1567710138414,1567710140073,1DK1DDFP1
429,1563,1567710138511,1567710140074,1DK1I01V8
429,5149,1567710135145,1567710140294,1DK1EDGO7
429,4983,1567710135311,1567710140294,1DK1H94MS
429,2653,1567710137878,1567710140531,1DK1I9OO0
429,2354,1567710138178,1567710140532,1DK1F3NDL
429,2630,1567710137911,1567710140541,1DK1IO6T3
429,1408,1567710139145,1567710140553,1DK1I5J2B
429,1495,1567710139378,1567710140873,1DK1JS2QB
429,1428,1567710139445,1567710140873,1DK1E08JF
429,1591,1567710139282,1567710140873,1DK1L3H2S
429,996,1567710139878,1567710140874,1DK1FC2GF
429,626,1567710140345,1567710140971,1DK1FHM1R
429,1900,1567710139078,1567710140978,1DK1G70PM
429,3647,1567710137345,1567710140992,1DK1D20H8
429,3615,1567710137378,1567710140993,1DK1KNAAO
429,428,1567710140611,1567710141039,1DK1I14HU
429,672,1567710140378,1567710141050,1DK1L1KEC
429,739,1567710140312,1567710141051,1DK1LO18I
429,3000,1567710138211,1567710141211,1DK1IHK38
429,1569,1567710139711,1567710141280,1DK1JRMLD
429,1635,1567710139645,1567710141280,1DK1G2J79
429,635,1567710140645,1567710141280,1DK1LVE0E
429,550,1567710140811,1567710141361,1DK1EFURS
429,383,1567710140978,1567710141361,1DK1HVQM4
429,2486,1567710138911,1567710141397,1DK1EDD3U
429,989,1567710140411,1567710141400,1DK1KB0RD
429,1489,1567710139911,1567710141400,1DK1ESS9K
429,1656,1567710139745,1567710141401,1DK1H24QF
429,541,1567710140911,1567710141452,1DK1F3M26
429,341,1567710141111,1567710141452,1DK1J18GA
429,10259,1567710131212,1567710141471,1DK1JAUHN
429,10526,1567710130945,1567710141471,1DK1F1HE5
429,10760,1567710130712,1567710141472,1DK1H3IQH
429,9424,1567710132048,1567710141472,1DK1E27RJ
429,493,1567710141078,1567710141571,1DK1I1CRD
429,726,1567710140845,1567710141571,1DK1M93MN
429,3031,1567710138815,1567710141846,1DK1LMFF1
429,3101,1567710138745,1567710141846,1DK1KV0F3
429,2671,1567710139178,1567710141849,1DK1J0APR
429,2357,1567710139545,1567710141902,1DK1EBMER
429,2091,1567710139811,1567710141902,1DK1D7JNR
429,1754,1567710140148,1567710141902,1DK1E19FR
429,1325,1567710140578,1567710141903,1DK1LHTG7
429,598,1567710141378,1567710141976,1DK1LN5TN
429,1445,1567710140745,1567710142190,1DK1ECI5C
429,1754,1567710140478,1567710142232,1DK1JFPO7
429,607,1567710141811,1567710142418,1DK1LFFPP
429,13963,1567710128512,1567710142475,1DK1D3P15
429,13798,1567710128678,1567710142476,1DK1M4K84
429,13864,1567710128612,1567710142476,1DK1FHV85
429,12965,1567710129511,1567710142476,1DK1L7RS2
429,533,1567710142045,1567710142578,1DK1HHUAJ
429,1653,1567710140945,1567710142598,1DK1DP9S3
429,740,1567710141878,1567710142618,1DK1LQMK9
429,1616,1567710141211,1567710142827,1DK1J5TSB
429,10096,1567710132912,1567710143008,1DK1MD1EQ
429,7530,1567710135478,1567710143008,1DK1J5EFB
429,10330,1567710132678,1567710143008,1DK1DI06G
429,11297,1567710131711,1567710143008,1DK1L37J5
429,1730,1567710141278,1567710143008,1DK1KJF4L
429,563,1567710142445,1567710143008,1DK1J69RE
429,675,1567710142345,1567710143020,1DK1E4RIT
429,848,1567710142211,1567710143059,1DK1LAS0I
200,8101,1567710134978,1567710143079,1DK1KGJNI
429,17123,1567710126245,1567710143368,1DK1F2813
429,17023,1567710126345,1567710143368,1DK1JIAT5
429,16524,1567710126845,1567710143369,1DK1HUTCD
429,16392,1567710126978,1567710143370,1DK1I4FRT
429,16792,1567710126578,1567710143370,1DK1IQTHA
429,13970,1567710129411,1567710143381,1DK1LLU90
429,843,1567710142578,1567710143421,1DK1JFLPI
429,910,1567710142511,1567710143421,1DK1KFN24
429,611,1567710142811,1567710143422,1DK1LQ1NK
429,2176,1567710141411,1567710143587,1DK1I5392
429,1977,1567710141611,1567710143588,1DK1L98VR
429,2044,1567710141545,1567710143589,1DK1GK3NV
429,1207,1567710142411,1567710143618,1DK1G3R52
429,2399,1567710141311,1567710143710,1DK1GDDVU
429,1633,1567710142078,1567710143711,1DK1ITARS
429,781,1567710143005,1567710143786,1DK1LMHJU
429,1698,1567710142178,1567710143876,1DK1JT05Q
429,1255,1567710142745,1567710144000,1DK1JK64R
429,822,1567710143178,1567710144000,1DK1L0ANV
429,2115,1567710141911,1567710144026,1DK1L31U3
429,2082,1567710141945,1567710144027,1DK1H3HE2
429,793,1567710143245,1567710144038,1DK1EQH3V
429,1160,1567710142878,1567710144038,1DK1J91S3
429,2361,1567710141778,1567710144139,1DK1LB64V
429,2294,1567710141846,1567710144140,1DK1LOQI1
429,1862,1567710142278,1567710144140,1DK1K5P8N
429,1467,1567710142678,1567710144145,1DK1GK0FG
429,1228,1567710143045,1567710144273,1DK1JGIET
429,872,1567710143716,1567710144588,1DK1E36ID
429,1665,1567710143009,1567710144674,1DK1KGAJS
429,1216,1567710143678,1567710144894,1DK1GKHSN
429,12136,1567710132778,1567710144914,1DK1JSHNT
429,1633,1567710143345,1567710144978,1DK1JVTVA
429,1501,1567710143478,1567710144979,1DK1E7TF0
200,8204,1567710136776,1567710144980,1DK1JV31E
429,5011,1567710140045,1567710145056,1DK1IPT23
429,5033,1567710140211,1567710145244,1DK1HGA33
429,5000,1567710140245,1567710145245,1DK1GHHHL
429,4967,1567710140278,1567710145245,1DK1J5715
429,4568,1567710140678,1567710145246,1DK1D696O
429,1842,1567710143411,1567710145253,1DK1K3JD3
429,2354,1567710143611,1567710145965,1DK1GBHEJ
200,12145,1567710136911,1567710149056,1DK1KB9EQ
429,10073,1567710139678,1567710149751,1DK1GS1N4
429,9641,1567710140111,1567710149752,1DK1D72TR
429,9912,1567710139978,1567710149890,1DK1FIK5R
429,9880,1567710140011,1567710149891,1DK1GMU8P
429,9100,1567710143011,1567710152111,1DK1HBOAF
200,21061,1567710134511,1567710155572,1DK1ESU23
429,19395,1567710136787,1567710156182,1DK1HR2D4
429,13719,1567710142484,1567710156203,1DK1HPQ4S
200,22816,1567710134711,1567710157527,1DK1GS9D6
